iteration_num,expe_num,validation_result,clock_freq,current_sample,power_sample,energy_sample,shunt_voltage_sample,bus_voltage_sample,current_timestamp,timing_sample
0,0,,,4.428863525390625,23.305664062500004,124.32617187500001,0.03321625,5.2623046875,5.355,
0,0,,,4.42962646484375,23.309326171875004,125.12695312500003,0.033221875000000005,5.2623046875,5.389,
0,0,,,4.4078826904296875,23.194580078125004,125.93750000000001,0.033059375,5.2621093750000005,5.423,
0,0,,,4.4078826904296875,23.194580078125004,126.66992187500001,0.033059375,5.2621093750000005,5.457,
0,0,,,4.4193267822265625,23.255004882812504,127.48046875000001,0.033145,5.2621093750000005,5.491,
0,0,,,4.422569274902345,23.2720947265625,128.291015625,0.033169062500000006,5.2621093750000005,5.525,
0,0,,,4.422569274902345,23.2720947265625,129.09179687500003,0.033128750000000005,5.26171875,5.559,
0,0,,,4.417228698730469,23.2415771484375,129.82421875000003,0.033128750000000005,5.26171875,5.593,
0,0,,,4.4281005859375,23.3001708984375,130.634765625,0.03321,5.261914062500001,5.627,
0,0,,,4.4281005859375,23.3001708984375,131.4453125,0.033111562500000004,5.261914062500001,5.661,
0,0,,,4.414939880371095,23.231201171875004,132.24609375000003,0.033111562500000004,5.261914062500001,5.695,
0,0,,,4.4219970703125,23.26904296875,132.98828125000003,0.033165,5.2621093750000005,5.729,
0,0,,,4.4219970703125,23.26904296875,133.7890625,0.033071875,5.2623046875,5.763,
0,0,,,4.409599304199219,23.204345703125004,134.599609375,0.033071875,5.2623046875,5.797,
0,0,,,4.427528381347656,23.29833984375,135.400390625,0.03320625,5.2623046875,5.831,
0,0,,,4.427528381347656,23.29833984375,136.21093750000003,0.0330203125,5.2621093750000005,5.865,
0,0,,,4.402732849121094,23.167114257812504,136.94335937500003,0.0330203125,5.2621093750000005,5.899,
0,0,,,4.429054260253906,23.304443359375004,137.75390625000003,0.033217500000000004,5.26171875,5.933,
0,0,,,4.429054260253906,23.304443359375004,138.55468750000003,0.03320625,5.261914062500001,5.967,
0,0,,,4.427528381347656,23.297729492187504,139.365234375,0.03320625,5.261914062500001,6.002,
0,0,,,4.421424865722656,23.264160156250004,140.17578125000003,0.033160312500000004,5.26171875,6.036,
0,0,,,4.414176940917969,23.2269287109375,140.90820312500003,0.033106250000000004,5.261914062500001,6.07,
0,0,,,4.414176940917969,23.2269287109375,141.708984375,0.033106250000000004,5.261914062500001,6.104,
0,0,,,4.4162750244140625,23.236083984375004,142.51953125000003,0.033122500000000006,5.2615234375,6.138,
0,0,,,4.4307708740234375,23.3135986328125,143.330078125,0.0332296875,5.261914062500001,6.172,
0,0,,,4.4307708740234375,23.3135986328125,144.130859375,0.0332296875,5.261914062500001,6.206,
0,0,,,4.407691955566406,23.193359375,144.86328125,0.033057500000000004,5.2621093750000005,6.239,
0,0,,,4.4284820556640625,23.302001953125004,145.67382812500003,0.033213437500000005,5.261914062500001,6.273,
0,0,,,4.4284820556640625,23.302001953125004,146.474609375,0.033213437500000005,5.261914062500001,6.307,
0,0,,,4.410743713378906,23.2073974609375,147.294921875,0.0330803125,5.2615234375,6.341,
0,0,,,4.433250427246094,23.327636718750004,148.02734375,0.0332490625,5.2621093750000005,6.375,
0,0,,,4.433250427246094,23.327636718750004,148.828125,0.0332490625,5.2621093750000005,6.409,
0,0,,,4.418373107910156,23.248901367187504,149.63867187500003,0.0331375,5.261914062500001,6.443,
0,0,,,4.416084289550781,23.239746093750004,150.439453125,0.033120312500000006,5.2625,6.477,
0,0,,,4.416084289550781,23.239746093750004,151.171875,0.033120312500000006,5.2625,6.511,
0,0,,,4.405975341796875,23.181762695312504,151.98242187500003,0.033045000000000005,5.261328125,6.545,
