iteration_num,clock_source,vreg,lposc_trim,rosc_div,rosc_range,rosc_freqa,rosc_freqb,pll_vco,pll_div,benchmark_name,validation_result,clock_freq,current_sample,current_timestamp,timing_sample
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.5511932373046875,578.668,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.5958251953125,578.695,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.5958251953125,578.721,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.585906982421876,578.748,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.585906982421876,578.774,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.5901031494140625,578.801,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.5901031494140625,578.828,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.61871337890625,578.854,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.61871337890625,578.881,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.602691650390625,578.907,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.602691650390625,578.934,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.561111450195313,578.96,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.561111450195313,578.987,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.55462646484375,579.013,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.55462646484375,579.04,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.581329345703125,579.066,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.581329345703125,579.093,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.594299316406251,579.119,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.594299316406251,579.146,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.587432861328125,579.173,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.587432861328125,579.199,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.5870513916015625,579.226,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.607269287109375,579.252,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.607269287109375,579.279,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.6045989990234375,579.305,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.6045989990234375,579.332,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.573318481445313,579.358,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.573318481445313,579.385,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.5672149658203125,579.412,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.5672149658203125,579.438,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.5450897216796875,579.465,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.5450897216796875,579.491,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.6786041259765625,579.518,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.6786041259765625,579.544,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.729721069335938,579.571,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.729721069335938,579.597,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.7606201171875,579.624,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.7606201171875,579.651,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.732772827148438,579.677,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.732772827148438,579.704,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.71026611328125,579.73,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.7301025390625,579.757,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.7301025390625,579.783,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.697296142578126,579.81,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.697296142578126,579.836,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.7274322509765625,579.863,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.7274322509765625,579.89,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.72552490234375,579.916,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.72552490234375,579.943,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.7606201171875,579.969,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.7606201171875,579.996,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.736968994140625,580.022,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.736968994140625,580.049,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.758331298828126,580.075,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.758331298828126,580.102,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.7465057373046875,580.129,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.7465057373046875,580.155,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.6854705810546875,580.182,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.6854705810546875,580.208,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.72857666015625,580.235,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.7350616455078125,580.261,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.7350616455078125,580.288,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.7274322509765625,580.314,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.7274322509765625,580.341,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.730865478515626,580.367,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.730865478515626,580.394,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.740020751953125,580.421,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul,,,7.740020751953125,580.447,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul_float,,,11.305236816406252,580.819,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul_float,,,11.305236816406252,580.845,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul_float,,,11.368942260742188,580.872,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul_float,,,11.368942260742188,580.898,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul_float,,,11.101913452148438,580.925,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul_float,,,11.101913452148438,580.951,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul_float,,,10.985565185546875,580.978,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul_float,,,10.985565185546875,581.005,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul_float,,,10.9710693359375,581.031,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul_float,,,10.9710693359375,581.058,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul_float,,,10.985565185546875,581.084,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul_float,,,10.985565185546875,581.111,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul_float,,,10.959625244140625,581.137,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul_float,,,10.959625244140625,581.164,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul_float,,,11.006927490234375,581.19,
1,rosc,08,,01,fa5,5777,0037,,,mat_mul_float,,,11.006927490234375,581.217,
