iteration_num,expe_num,validation_result,clock_freq,current_sample,power_sample,energy_sample,shunt_voltage_sample,bus_voltage_sample,current_timestamp,timing_sample
2,18,,,0.9149551391601564,4.822998046875001,48.53515625,0.006862812500000001,5.2712890625,9.939,
2,18,,,0.9370803833007812,4.9395751953125,48.70117187500001,0.0070281250000000005,5.271679687500001,9.974,
2,18,,,0.9370803833007812,4.9395751953125,48.86718750000001,0.006917187500000001,5.27109375,10.008,
2,18,,,0.9222030639648438,4.860839843750001,49.03320312500001,0.006917187500000001,5.27109375,10.042,
2,18,,,0.9246826171875,4.8748779296875,49.18945312500001,0.0069359375,5.2718750000000005,10.076,
2,19,,,0.8724212646484376,4.598388671875001,50.185546875,0.006542812500000001,5.271679687500001,10.235,
2,19,,,1.5193939208984375,8.0084228515625,50.3515625,0.011395625000000001,5.2708984375000005,10.269,
2,19,,,1.5193939208984375,8.0084228515625,50.52734375,0.011395625000000001,5.2708984375000005,10.304,
2,19,,,0.9296417236328126,4.900512695312501,50.673828125,0.0069725,5.271679687500001,10.338,
2,19,,,0.9195327758789062,4.846801757812501,50.84960937500001,0.0068962500000000005,5.2720703125,10.372,
2,19,,,0.9195327758789062,4.846801757812501,51.025390625,0.0068962500000000005,5.2720703125,10.406,
2,19,,,0.9538650512695312,5.028686523437501,51.18164062500001,0.007154062500000001,5.2720703125,10.44,
2,19,,,0.9061813354492188,4.777221679687501,51.357421875,0.006796875000000001,5.2720703125,10.475,
2,19,,,0.9061813354492188,4.777221679687501,51.52343750000001,0.006796875000000001,5.2718750000000005,10.509,
2,19,,,0.9244918823242189,4.873046875000001,51.67968750000001,0.0069334375,5.2718750000000005,10.543,
2,19,,,0.9126663208007812,4.810791015625001,51.845703125,0.006844687500000001,5.271679687500001,10.577,
2,19,,,0.9126663208007812,4.810791015625001,52.01171875000001,0.006945312500000001,5.2718750000000005,10.611,
2,19,,,0.9260177612304688,4.881591796875001,52.17773437500001,0.006945312500000001,5.2718750000000005,10.645,
2,19,,,0.9454727172851564,4.9835205078125,52.35351562500001,0.007091562500000001,5.2712890625,10.679,
2,19,,,0.9454727172851564,4.9835205078125,52.50976562500001,0.0069553125000000006,5.2720703125,10.713,
2,19,,,0.9273529052734376,4.888305664062501,52.67578125,0.0069553125000000006,5.2720703125,10.747,
2,19,,,0.951385498046875,5.014648437500001,52.85156250000001,0.0071353125,5.271679687500001,10.781,
2,19,,,0.951385498046875,5.014648437500001,53.02734375000001,0.007019062500000001,5.272265625,10.815,
2,19,,,0.9359359741210939,4.933471679687501,53.18359375000001,0.007019062500000001,5.272265625,10.849,
2,19,,,0.9233474731445312,4.866943359375001,53.34960937500001,0.006925000000000001,5.2718750000000005,10.884,
2,19,,,0.9233474731445312,4.907836914062501,53.51562500000001,0.006983437500000001,5.271679687500001,10.918,
2,19,,,0.9311676025390626,4.907836914062501,53.691406250000014,0.006983437500000001,5.271679687500001,10.952,
2,19,,,0.9202957153320312,4.851074218750001,53.85742187500001,0.0069021875,5.271679687500001,10.986,
2,19,,,0.9254455566406251,4.877929687500001,54.00390625000001,0.006940625000000001,5.271679687500001,11.02,
2,19,,,0.9254455566406251,4.877929687500001,54.179687500000014,0.006940625000000001,5.271679687500001,11.054,
2,19,,,0.9344100952148439,4.925537109375,54.34570312500001,0.00700875,5.271484375,11.088,
2,19,,,0.9000778198242189,4.744262695312501,54.51171875000001,0.0067503125,5.271484375,11.122,
2,19,,,0.9000778198242189,4.744262695312501,54.677734375,0.0067503125,5.271484375,11.156,
2,19,,,0.9290695190429688,4.897460937500001,54.83398437500001,0.006968750000000001,5.271484375,11.19,
2,19,,,0.920867919921875,4.854125976562501,55.00000000000001,0.006906875000000001,5.271484375,11.224,
2,19,,,0.920867919921875,4.854125976562501,55.166015625,0.006906875000000001,5.271484375,11.258,
2,19,,,0.9099960327148438,4.796752929687501,55.32226562500001,0.006825312500000001,5.2712890625,11.292,
2,19,,,0.9183883666992188,4.841308593750001,55.5078125,0.006888125,5.271484375,11.326,
2,19,,,0.9183883666992188,4.841308593750001,55.654296875,0.006888125,5.271484375,11.36,
2,19,,,0.9281158447265625,4.892578125000001,55.83007812500001,0.006961562500000001,5.271679687500001,11.394,
2,19,,,0.9176254272460938,4.837646484375,55.99609375,0.006882812500000001,5.2718750000000005,11.428,
2,19,,,0.9176254272460938,4.837646484375,56.16210937500001,0.006882812500000001,5.2718750000000005,11.462,
2,19,,,0.9260177612304688,4.881591796875001,56.31835937500001,0.00694625,5.271679687500001,11.496,
2,19,,,0.9412765502929688,4.962158203125001,56.484375,0.007059687500000001,5.271679687500001,11.531,
2,19,,,0.9412765502929688,4.962158203125001,56.66015625000001,0.007059687500000001,5.271679687500001,11.565,
2,19,,,0.9296417236328126,4.901123046875001,56.826171875,0.006973125,5.271679687500001,11.599,
2,19,,,0.9378433227539064,4.943237304687501,57.00195312500001,0.007033750000000001,5.271484375,11.633,
2,19,,,0.9378433227539064,4.943237304687501,57.15820312500001,0.007033750000000001,5.271484375,11.667,
2,19,,,0.9296417236328126,4.901123046875001,57.32421875,0.006972812500000001,5.2718750000000005,11.701,
2,19,,,0.9391784667968751,4.949951171875001,57.50000000000001,0.0070437500000000005,5.2712890625,11.735,
2,19,,,0.9391784667968751,4.949951171875001,57.66601562500001,0.0070437500000000005,5.2712890625,11.769,
2,19,,,0.9267807006835939,4.885864257812501,57.83203125000001,0.006951250000000001,5.271679687500001,11.803,
2,19,,,0.9315490722656251,4.9102783203125,57.98828125000001,0.00698625,5.271679687500001,11.837,
2,19,,,0.9315490722656251,4.9102783203125,58.15429687500001,0.00698625,5.271679687500001,11.871,
2,19,,,0.9044647216796876,4.767456054687501,58.32031250000001,0.0067834375,5.271679687500001,11.905,
2,19,,,0.9294509887695312,4.899291992187501,58.49609375000001,0.006971875000000001,5.27109375,11.939,
2,19,,,0.9294509887695312,4.899291992187501,58.65234375,0.006971875000000001,5.2720703125,11.973,
2,19,,,0.9521484375000001,5.019531250000001,58.828125,0.007141875000000001,5.2720703125,12.007,
2,19,,,0.9260177612304688,4.881591796875001,58.99414062500001,0.006945000000000001,5.2718750000000005,12.041,
2,19,,,0.9260177612304688,4.881591796875001,59.169921875,0.007103125000000001,5.272265625,12.075,
2,19,,,0.9469985961914062,4.992675781250001,59.33593750000001,0.007103125000000001,5.272265625,12.109,
2,19,,,0.9157180786132812,4.826660156250001,59.49218750000001,0.006868125000000001,5.271484375,12.143,
2,19,,,0.9157180786132812,4.826660156250001,59.658203125,0.0069003125,5.27109375,12.177,
2,19,,,0.9199142456054688,4.8492431640625,59.82421875000001,0.0069003125,5.27109375,12.211,
2,19,,,0.9449005126953126,4.982299804687501,60.000000000000014,0.007087187500000001,5.2724609375,12.245,
2,19,,,0.9449005126953126,4.982299804687501,60.14648437500001,0.006875625000000001,5.2718750000000005,12.279,
2,19,,,0.9166717529296875,4.832153320312501,60.32226562500001,0.006875625000000001,5.2718750000000005,12.313,
2,19,,,0.9351730346679688,4.92919921875,60.488281250000014,0.007013437500000001,5.271484375,12.347,
2,19,,,0.9351730346679688,4.92919921875,60.66406250000001,0.007080312500000001,5.2718750000000005,12.381,
2,19,,,0.9439468383789064,4.976806640625001,60.82031250000001,0.007080312500000001,5.2718750000000005,12.415,
2,19,,,0.9477615356445314,4.995727539062501,60.99609375000001,0.0071078125,5.271679687500001,12.449,
2,19,,,0.9477615356445314,4.863891601562501,61.16210937500001,0.0069196875000000005,5.2720703125,12.483,
2,19,,,0.9225845336914064,4.863891601562501,61.32812500000001,0.0069196875000000005,5.2720703125,12.517,
2,19,,,0.9330749511718751,4.919433593750001,61.503906250000014,0.006998750000000001,5.2720703125,12.551,
2,19,,,0.9086608886718751,4.788818359375001,61.66992187500001,0.0068146875,5.2712890625,12.586,
2,19,,,0.9086608886718751,4.788818359375001,61.81640625000001,0.0068146875,5.2712890625,12.62,
2,19,,,0.9248733520507814,4.875488281250001,61.992187500000014,0.006936562500000001,5.271679687500001,12.654,
2,19,,,0.9105682373046876,4.8004150390625,62.15820312500001,0.00683,5.271679687500001,12.688,
2,19,,,0.9105682373046876,4.8004150390625,62.333984375000014,0.00683,5.271679687500001,12.722,
2,19,,,0.9534835815429689,5.026245117187501,62.49023437500001,0.0071512500000000005,5.2718750000000005,12.756,
2,19,,,0.9418487548828125,4.964599609375001,62.65625000000001,0.007064062500000001,5.2718750000000005,12.79,
2,19,,,0.9418487548828125,4.964599609375001,62.822265625000014,0.007064062500000001,5.2718750000000005,12.824,
2,19,,,0.9321212768554689,4.913330078125,62.99804687500001,0.006990625,5.2720703125,12.858,
2,19,,,0.9185791015625,4.841918945312501,63.154296875,0.006889687500000001,5.271484375,12.892,
2,19,,,0.9185791015625,4.841918945312501,63.320312500000014,0.006889687500000001,5.271484375,12.926,
2,19,,,0.9222030639648438,4.8614501953125,63.48632812500001,0.006917187500000001,5.271484375,12.96,
2,19,,,0.9168624877929689,4.833374023437501,63.65234375000001,0.006876875,5.2718750000000005,12.994,
2,19,,,0.9168624877929689,4.833374023437501,63.81835937500001,0.006876875,5.2718750000000005,13.028,
2,19,,,0.9212493896484375,4.855346679687501,63.97460937500001,0.0069090625,5.2712890625,13.062,
2,19,,,0.9302139282226564,4.903564453125001,64.15039062500001,0.0069768750000000004,5.271679687500001,13.096,
2,19,,,0.9302139282226564,4.903564453125001,64.30664062500001,0.0069768750000000004,5.271679687500001,13.13,
2,19,,,0.9128570556640625,4.812011718750001,64.48242187500001,0.0068459375000000005,5.2720703125,13.164,
2,19,,,0.919342041015625,4.846801757812501,64.6484375,0.006895625000000001,5.2720703125,13.198,
2,19,,,0.919342041015625,4.846801757812501,64.8046875,0.006895625000000001,5.2720703125,13.232,
2,19,,,0.9342193603515625,4.925537109375,64.97070312500001,0.0070071875,5.2720703125,13.266,
2,19,,,0.9166717529296875,4.831542968750001,65.13671875,0.006874375,5.271679687500001,13.3,
2,19,,,0.9166717529296875,4.831542968750001,65.302734375,0.006874375,5.271679687500001,13.334,
2,19,,,0.9216308593750001,4.858398437500001,65.45898437500001,0.0069128125000000006,5.271679687500001,13.368,
2,19,,,0.9096145629882814,4.794921875,65.625,0.0068225000000000004,5.271484375,13.402,
2,19,,,0.9096145629882814,4.794921875,65.791015625,0.0068225000000000004,5.271484375,13.436,
2,19,,,0.9248733520507814,4.875488281250001,65.966796875,0.006936562500000001,5.2718750000000005,13.47,
2,19,,,0.9168624877929689,4.832763671875,66.13281250000001,0.006875937500000001,5.271484375,13.505,
2,19,,,0.9168624877929689,4.832763671875,66.279296875,0.006875937500000001,5.271484375,13.538,
2,19,,,0.9292602539062501,4.8980712890625,66.455078125,0.0069696875,5.271484375,13.572,
2,19,,,0.9349822998046876,4.9285888671875,66.630859375,0.0070121875,5.271484375,13.606,
2,19,,,0.9349822998046876,4.9285888671875,66.796875,0.007137500000000001,5.2718750000000005,13.641,
2,19,,,0.9515762329101564,5.016479492187501,66.97265625000001,0.007137500000000001,5.2718750000000005,13.675,
2,19,,,0.9336471557617188,4.921875000000001,67.138671875,0.0070028125,5.2718750000000005,13.709,
2,19,,,0.9336471557617188,4.921875000000001,67.29492187500001,0.006993125,5.271484375,13.743,
2,19,,,0.93231201171875,4.914550781250001,67.47070312500001,0.006993125,5.271484375,13.777,
2,19,,,0.9485244750976562,5.000000000000001,67.63671875,0.00711375,5.271679687500001,13.811,
2,19,,,0.9485244750976562,5.000000000000001,67.81250000000001,0.007015625,5.2718750000000005,13.845,
2,19,,,0.9353637695312501,4.931030273437501,67.96875000000001,0.007015625,5.2718750000000005,13.879,
2,19,,,0.9366989135742188,4.937133789062501,68.14453125000001,0.0070253125,5.2712890625,13.913,
2,19,,,0.9366989135742188,4.937133789062501,68.310546875,0.0070003125000000005,5.2720703125,13.947,
2,19,,,0.9332656860351562,4.920043945312501,68.4765625,0.0070003125000000005,5.2720703125,13.981,
2,19,,,0.9281158447265625,4.8919677734375,68.63281250000001,0.006960937500000001,5.271484375,14.015,
2,19,,,0.9319305419921875,4.911499023437501,68.798828125,0.0069896875,5.27109375,14.049,
2,19,,,0.9319305419921875,4.911499023437501,68.96484375,0.0069896875,5.27109375,14.083,
2,19,,,0.9107589721679688,4.801025390625001,69.140625,0.0068312500000000005,5.2712890625,14.117,
2,19,,,0.9252548217773438,4.876708984375,69.30664062500001,0.006939375,5.2712890625,14.151,
2,19,,,0.9252548217773438,4.876708984375,69.46289062500001,0.006939375,5.2712890625,14.185,
2,19,,,0.9309768676757812,4.907836914062501,69.62890625,0.0069828125,5.271679687500001,14.219,
2,19,,,0.9294509887695312,4.899902343750001,69.8046875,0.006971250000000001,5.271679687500001,14.253,
2,19,,,0.9294509887695312,4.899902343750001,69.970703125,0.006971250000000001,5.271679687500001,14.287,
2,19,,,0.9366989135742188,4.937133789062501,70.126953125,0.0070246875000000005,5.2712890625,14.321,
2,19,,,0.9428024291992188,4.969482421875001,70.30273437500001,0.0070706250000000005,5.271679687500001,14.355,
2,19,,,0.9428024291992188,4.969482421875001,70.46875000000001,0.0070706250000000005,5.271679687500001,14.389,
2,19,,,0.9120941162109376,4.808349609375001,70.63476562500001,0.006840625,5.2720703125,14.423,
2,19,,,0.9233474731445312,4.866943359375001,70.79101562500001,0.0069246875,5.2720703125,14.457,
2,19,,,0.9233474731445312,4.866943359375001,70.95703125000001,0.0069246875,5.2720703125,14.491,
2,19,,,0.9555816650390625,5.037231445312501,71.13281250000001,0.0071675,5.271484375,14.525,
2,19,,,0.926971435546875,4.886474609375,71.30859375000001,0.006952812500000001,5.27109375,14.559,
2,19,,,0.926971435546875,4.886474609375,71.47460937500001,0.006952812500000001,5.27109375,14.593,
2,19,,,0.9426116943359376,4.968872070312501,71.63085937500001,0.007070000000000001,5.271679687500001,14.627,
2,19,,,0.9412765502929688,4.962158203125001,71.80664062500001,0.007059687500000001,5.2720703125,14.661,
2,19,,,0.9412765502929688,4.962158203125001,71.97265625,0.007059687500000001,5.2720703125,14.696,
2,19,,,0.9181976318359376,4.840087890625001,72.138671875,0.0068865625,5.271679687500001,14.73,
2,19,,,0.9145736694335938,4.821166992187501,72.3046875,0.0068596875,5.2718750000000005,14.764,
2,19,,,0.9145736694335938,4.821166992187501,72.4609375,0.0068596875,5.2718750000000005,14.798,
2,19,,,0.9387969970703126,4.948730468750001,72.626953125,0.0070409375,5.271679687500001,14.832,
2,19,,,0.9302139282226564,4.902954101562501,72.802734375,0.006976250000000001,5.271679687500001,14.866,
2,19,,,0.9302139282226564,4.902954101562501,72.96875000000001,0.006976250000000001,5.271679687500001,14.9,
2,19,,,0.9141921997070312,4.8187255859375,73.12500000000001,0.006856875000000001,5.271484375,14.934,
2,19,,,0.913238525390625,4.8138427734375,73.291015625,0.00685,5.271484375,14.968,
2,19,,,0.913238525390625,4.8138427734375,73.45703125000001,0.00685,5.271484375,15.002,
2,19,,,0.911712646484375,4.8065185546875,73.62304687500001,0.006838437500000001,5.271679687500001,15.036,
2,19,,,0.9428024291992188,4.9700927734375,73.79882812500001,0.007070937500000001,5.2718750000000005,15.07,
2,19,,,0.9428024291992188,4.9700927734375,73.955078125,0.007070937500000001,5.2718750000000005,15.104,
2,19,,,0.9319305419921875,4.912719726562501,74.11132812500001,0.006989375000000001,5.2718750000000005,15.138,
2,19,,,0.9063720703125001,4.778442382812501,74.28710937500001,0.006798437500000001,5.271484375,15.172,
2,19,,,0.9063720703125001,4.778442382812501,74.45312500000001,0.006928125,5.272265625,15.206,
2,19,,,0.9237289428710938,4.869384765625001,74.609375,0.006928125,5.272265625,15.24,
2,19,,,0.9149551391601564,4.822998046875001,74.765625,0.0068621875,5.2718750000000005,15.274,
2,19,,,0.9149551391601564,4.822998046875001,74.94140625000001,0.0068121875000000005,5.2720703125,15.308,
2,19,,,0.9082794189453126,4.7882080078125,75.11718750000001,0.0068121875000000005,5.2720703125,15.342,
2,19,,,0.9588241577148439,5.054931640625001,75.27343750000001,0.007192187500000001,5.2718750000000005,15.376,
2,19,,,0.9588241577148439,5.054931640625001,75.439453125,0.007022500000000001,5.271679687500001,15.41,
2,19,,,0.9363174438476564,4.935302734375001,75.60546875000001,0.007022500000000001,5.271679687500001,15.444,
2,19,,,0.9038925170898439,4.765625000000001,75.77148437500001,0.0067800000000000004,5.2718750000000005,15.478,
2,19,,,0.9038925170898439,4.765625000000001,75.94726562500001,0.007010000000000001,5.271484375,15.512,
2,19,,,0.934600830078125,4.926757812500001,76.09375000000001,0.007010000000000001,5.271484375,15.546,
2,19,,,0.9248733520507814,4.875488281250001,76.26953125000001,0.006936875,5.2720703125,15.58,
2,19,,,0.9248733520507814,4.875488281250001,76.43554687500001,0.006859375000000001,5.271484375,15.614,
2,19,,,0.9145736694335938,4.820556640625001,76.60156250000001,0.006859375000000001,5.271484375,15.648,
2,19,,,0.9552001953125,5.034790039062501,76.76757812500001,0.007163750000000001,5.271679687500001,15.682,
2,19,,,0.9254455566406251,4.877929687500001,76.93359375000001,0.006940625000000001,5.271679687500001,15.716,
2,19,,,0.9254455566406251,4.877929687500001,77.10937500000001,0.006940625000000001,5.271679687500001,15.75,
2,19,,,0.9428024291992188,4.969482421875001,77.27539062500001,0.0070706250000000005,5.271679687500001,15.784,
2,19,,,0.92620849609375,4.881591796875001,77.44140625000001,0.006945937500000001,5.2712890625,15.818,
2,19,,,0.92620849609375,4.881591796875001,77.61718750000001,0.006945937500000001,5.2712890625,15.852,
2,19,,,0.9449005126953126,4.981079101562501,77.77343750000001,0.007086562500000001,5.2718750000000005,15.886,
2,19,,,0.9088516235351562,4.791259765625,77.939453125,0.006816875000000001,5.2718750000000005,15.92,
2,19,,,0.9088516235351562,4.791259765625,78.10546875000001,0.006816875000000001,5.2718750000000005,15.954,
2,19,,,0.9296417236328126,4.900512695312501,78.271484375,0.006972812500000001,5.271679687500001,15.988,
2,19,,,0.9378433227539064,4.943237304687501,78.427734375,0.007033750000000001,5.271679687500001,16.022,
2,19,,,0.9378433227539064,4.943237304687501,78.60351562500001,0.007033750000000001,5.271679687500001,16.056,
2,19,,,0.9357452392578125,4.9322509765625,78.76953125000001,0.0070184375,5.2712890625,16.09,
2,19,,,0.9195327758789062,4.847412109375001,78.93554687500001,0.0068962500000000005,5.272265625,16.124,
2,19,,,0.9195327758789062,4.847412109375001,79.09179687500001,0.0068962500000000005,5.272265625,16.158,
2,19,,,0.9220123291015626,4.860839843750001,79.26757812500001,0.006915625000000001,5.271679687500001,16.192,
2,19,,,0.9464263916015626,4.989013671875001,79.43359375000001,0.007098750000000001,5.271679687500001,16.226,
2,19,,,0.9464263916015626,4.989013671875001,79.60937500000001,0.007098750000000001,5.271679687500001,16.26,
