iteration_num,expe_num,validation_result,clock_freq,current_sample,power_sample,energy_sample,shunt_voltage_sample,bus_voltage_sample,current_timestamp,timing_sample
2,8,,,2.042388916015625,10.762329101562502,797.0214843750001,0.015317187500000001,5.2699218750000005,78.142,
2,8,,,2.0380020141601562,10.739746093750002,797.36328125,0.015284687500000001,5.2699218750000005,78.176,
2,8,,,2.0380020141601562,10.739746093750002,797.7246093750001,0.015284687500000001,5.2699218750000005,78.21,
2,8,,,2.0160675048828125,10.623779296875002,798.095703125,0.015119375000000001,5.2701171875,78.244,
2,8,,,2.04620361328125,10.782470703125002,798.4765625000001,0.015345937500000002,5.269726562500001,78.278,
2,8,,,2.04620361328125,10.782470703125002,798.8476562500001,0.015345937500000002,5.269726562500001,78.312,
2,8,,,2.0311355590820312,10.7037353515625,799.1796875000001,0.015233125000000002,5.2701171875,78.346,
2,8,,,2.011871337890625,10.602416992187502,799.5507812500001,0.015089375000000002,5.269726562500001,78.38,
2,8,,,2.011871337890625,10.602416992187502,799.9218750000001,0.015089375000000002,5.269726562500001,78.414,
2,8,,,2.0330429077148438,10.713500976562502,800.29296875,0.015247187500000002,5.269726562500001,78.448,
2,8,,,2.03399658203125,10.717163085937502,800.625,0.015254062500000002,5.26953125,78.482,
2,8,,,2.03399658203125,10.717163085937502,800.9960937500001,0.015254062500000002,5.26953125,78.516,
2,8,,,2.0246505737304688,10.669555664062502,801.3671875,0.015184687500000002,5.2701171875,78.55,
2,8,,,2.0536422729492188,10.822143554687502,801.748046875,0.015401562500000002,5.2699218750000005,78.584,
2,8,,,2.0536422729492188,10.822143554687502,802.08984375,0.015401562500000002,5.2699218750000005,78.618,
2,8,,,2.045440673828125,10.780639648437502,802.4609375000001,0.015340625000000002,5.2705078125,78.652,
2,8,,,2.0320892333984375,10.709228515625002,802.83203125,0.0152403125,5.2703125,78.686,
2,8,,,2.0320892333984375,10.709228515625002,803.2031250000001,0.0152403125,5.2703125,78.721,
2,8,,,2.0412445068359375,10.7568359375,803.5839843750001,0.015308750000000001,5.2701171875,78.755,
2,8,,,2.0416259765625,10.7574462890625,803.9453125,0.015311250000000002,5.26953125,78.789,
2,8,,,2.0416259765625,10.7574462890625,804.287109375,0.015311250000000002,5.26953125,78.823,
2,8,,,2.0219802856445317,10.655517578125002,804.6582031250001,0.015164375,5.2699218750000005,78.857,
2,8,,,2.0341873168945312,10.718994140625,805.029296875,0.0152559375,5.269726562500001,78.891,
2,8,,,2.0341873168945312,10.718994140625,805.4003906250001,0.0152559375,5.269726562500001,78.925,
2,8,,,2.0437240600585938,10.770263671875002,805.7421875000001,0.0153275,5.2699218750000005,78.959,
2,8,,,2.0275115966796875,10.684814453125002,806.11328125,0.015206250000000001,5.2699218750000005,78.993,
2,8,,,2.0275115966796875,10.684814453125002,806.484375,0.015206250000000001,5.2699218750000005,79.027,
2,8,,,2.0244598388671875,10.668334960937502,806.845703125,0.015183125,5.269726562500001,79.061,
2,8,,,2.0313262939453125,10.70556640625,807.1875000000001,0.015234687500000002,5.2703125,79.095,
2,8,,,2.0313262939453125,10.70556640625,807.568359375,0.015234687500000002,5.2703125,79.129,
2,8,,,2.0677566528320317,10.897216796875002,807.94921875,0.0155078125,5.2703125,79.163,
2,8,,,2.073478698730469,10.927734375000002,808.3203125000001,0.01555125,5.2701171875,79.197,
