iteration_num,expe_num,validation_result,clock_freq,current_sample,current_timestamp,timing_sample
0,83,,,2.0206451416015625,20.114,
0,83,,,2.0172119140625004,20.141,
0,83,,,2.0172119140625004,20.168,
0,83,,,2.0404815673828125,20.194,
0,83,,,2.0404815673828125,20.221,
0,83,,,2.0465850830078125,20.247,
0,83,,,2.0465850830078125,20.274,
0,83,,,2.0740509033203125,20.3,
0,83,,,2.0771026611328125,20.327,
0,83,,,2.0771026611328125,20.353,
0,83,,,2.062225341796875,20.38,
0,83,,,2.062225341796875,20.406,
0,83,,,2.0416259765625,20.433,
0,83,,,2.0416259765625,20.46,
0,83,,,2.0401000976562504,20.486,
0,83,,,2.0401000976562504,20.513,
0,83,,,2.0538330078125,20.539,
0,83,,,2.0538330078125,20.566,
0,83,,,2.046966552734375,20.592,
0,83,,,2.046966552734375,20.619,
0,83,,,2.0328521728515625,20.645,
0,83,,,2.0328521728515625,20.672,
0,83,,,2.0313262939453125,20.699,
0,83,,,2.0313262939453125,20.725,
0,83,,,2.0782470703125004,20.752,
0,83,,,2.0782470703125004,20.778,
0,83,,,2.0084381103515625,20.805,
0,83,,,2.06146240234375,20.831,
0,83,,,2.06146240234375,20.858,
0,83,,,2.0515441894531254,20.884,
0,83,,,2.0515441894531254,20.911,
0,83,,,2.0702362060546875,20.937,
0,83,,,2.0702362060546875,20.964,
0,83,,,2.0137786865234375,20.991,
0,83,,,2.0137786865234375,21.017,
0,83,,,2.0526885986328125,21.044,
0,83,,,2.0526885986328125,21.07,
0,83,,,2.025604248046875,21.097,
0,83,,,2.025604248046875,21.123,
0,83,,,1.9824981689453127,21.15,
0,83,,,1.9824981689453127,21.176,
0,83,,,2.0591735839843754,21.203,
0,83,,,2.0591735839843754,21.23,
0,83,,,2.0320892333984375,21.256,
0,83,,,2.0320892333984375,21.283,
0,83,,,2.030181884765625,21.309,
0,83,,,2.030181884765625,21.336,
0,83,,,1.9996643066406252,21.362,
0,83,,,2.0587921142578125,21.389,
0,83,,,2.0587921142578125,21.415,
0,83,,,2.0633697509765625,21.442,
0,83,,,2.0633697509765625,21.468,
0,83,,,2.069091796875,21.495,
0,83,,,2.069091796875,21.522,
0,83,,,2.0542144775390625,21.549,
0,83,,,2.0542144775390625,21.575,
0,83,,,2.0259857177734375,21.602,
0,83,,,2.0259857177734375,21.628,
0,83,,,2.010345458984375,21.655,
0,83,,,2.010345458984375,21.681,
0,83,,,2.0595550537109375,21.708,
0,83,,,2.0595550537109375,21.735,
0,83,,,2.030563354492188,21.761,
0,83,,,2.030563354492188,21.788,
0,83,,,2.039337158203125,21.814,
0,83,,,2.039337158203125,21.841,
0,83,,,2.0671844482421875,21.868,
0,83,,,2.022933959960938,21.894,
0,83,,,2.022933959960938,21.921,
0,83,,,2.020263671875,21.947,
0,83,,,2.020263671875,21.974,
0,83,,,2.0145416259765625,22.0,
0,83,,,2.0145416259765625,22.027,
0,83,,,2.030181884765625,22.054,
0,83,,,2.030181884765625,22.08,
0,83,,,2.042388916015625,22.107,
0,83,,,2.042388916015625,22.133,
0,83,,,2.0732879638671875,22.16,
0,83,,,2.0732879638671875,22.186,
0,83,,,2.0771026611328125,22.213,
0,83,,,2.0771026611328125,22.24,
0,83,,,2.0053863525390625,22.266,
0,83,,,2.0053863525390625,22.293,
0,83,,,2.0542144775390625,22.319,
0,83,,,2.0542144775390625,22.346,
0,83,,,2.0324707031250004,22.372,
0,83,,,2.011489868164063,22.399,
0,83,,,2.011489868164063,22.425,
0,83,,,2.0748138427734375,22.452,
0,83,,,2.0748138427734375,22.478,
0,83,,,2.044677734375,22.505,
0,83,,,2.044677734375,22.532,
0,83,,,2.045822143554688,22.558,
0,83,,,2.045822143554688,22.585,
0,83,,,2.0015716552734375,22.611,
0,83,,,2.0015716552734375,22.638,
0,83,,,2.0435333251953125,22.664,
0,83,,,2.0435333251953125,22.691,
0,83,,,2.00042724609375,22.717,
0,83,,,2.00042724609375,22.744,
0,83,,,2.0099639892578125,22.771,
0,83,,,2.0099639892578125,22.797,
0,83,,,2.042388916015625,22.824,
0,83,,,2.042388916015625,22.85,
0,83,,,2.044677734375,22.877,
0,83,,,2.0401000976562504,22.903,
0,83,,,2.0401000976562504,22.93,
0,83,,,2.0481109619140625,22.956,
0,83,,,2.0481109619140625,22.983,
0,83,,,2.040863037109375,23.01,
0,83,,,2.040863037109375,23.036,
0,83,,,2.056121826171875,23.063,
0,83,,,2.056121826171875,23.089,
0,83,,,2.0374298095703125,23.116,
0,83,,,2.0374298095703125,23.142,
0,83,,,2.0244598388671875,23.169,
0,83,,,2.0244598388671875,23.195,
0,83,,,2.0294189453125,23.222,
0,83,,,2.0294189453125,23.248,
0,83,,,2.0236968994140625,23.275,
0,83,,,2.0236968994140625,23.302,
0,83,,,2.053451538085938,23.328,
0,83,,,2.053451538085938,23.355,
0,83,,,2.0389556884765625,23.381,
0,83,,,2.045440673828125,23.408,
0,83,,,2.045440673828125,23.434,
0,83,,,2.0214080810546875,23.461,
0,83,,,2.0214080810546875,23.487,
0,83,,,2.0366668701171875,23.514,
0,83,,,2.0366668701171875,23.54,
0,83,,,2.0175933837890625,23.567,
0,83,,,2.0175933837890625,23.594,
0,83,,,2.03857421875,23.62,
0,83,,,2.03857421875,23.647,
0,83,,,2.091598510742188,23.673,
0,83,,,2.091598510742188,23.7,
0,83,,,2.0328521728515625,23.726,
0,83,,,2.0328521728515625,23.753,
0,83,,,2.02789306640625,23.779,
0,83,,,2.02789306640625,23.806,
0,83,,,2.0549774169921875,23.832,
0,83,,,2.0549774169921875,23.859,
0,83,,,2.007293701171875,23.886,
0,83,,,2.0488739013671875,23.912,
0,83,,,2.0488739013671875,23.939,
0,83,,,2.0473480224609375,23.965,
0,83,,,2.0473480224609375,23.992,
0,83,,,2.05841064453125,24.018,
0,83,,,2.05841064453125,24.045,
0,83,,,2.0084381103515625,24.071,
0,83,,,2.0084381103515625,24.098,
0,83,,,2.0465850830078125,24.124,
0,83,,,2.0465850830078125,24.151,
0,83,,,2.0172119140625004,24.178,
0,83,,,2.0172119140625004,24.204,
0,83,,,2.0599365234375,24.231,
0,83,,,2.0599365234375,24.257,
0,83,,,2.048492431640625,24.284,
0,83,,,2.048492431640625,24.31,
0,83,,,2.0137786865234375,24.337,
0,83,,,2.0137786865234375,24.363,
0,83,,,2.0290374755859375,24.39,
0,83,,,2.0290374755859375,24.417,
0,83,,,2.008819580078125,24.443,
0,83,,,2.056121826171875,24.47,
0,83,,,2.056121826171875,24.496,
0,83,,,2.0477294921875004,24.523,
0,83,,,2.0477294921875004,24.549,
0,83,,,2.045822143554688,24.576,
0,83,,,2.045822143554688,24.602,
0,83,,,2.042007446289063,24.629,
0,83,,,2.042007446289063,24.655,
0,83,,,2.031707763671875,24.682,
0,83,,,2.031707763671875,24.709,
0,83,,,2.062225341796875,24.735,
0,83,,,2.062225341796875,24.762,
0,83,,,2.0324707031250004,24.788,
0,83,,,2.0324707031250004,24.815,
0,83,,,2.0542144775390625,24.841,
0,83,,,2.0542144775390625,24.868,
0,83,,,2.02178955078125,24.894,
0,83,,,2.02178955078125,24.921,
0,83,,,2.0782470703125004,24.948,
0,83,,,2.0389556884765625,24.974,
0,83,,,2.0389556884765625,25.001,
0,83,,,2.019119262695313,25.027,
0,83,,,2.019119262695313,25.054,
0,83,,,2.038192749023438,25.08,
0,83,,,2.038192749023438,25.107,
0,83,,,2.0175933837890625,25.133,
0,83,,,2.0175933837890625,25.16,
0,83,,,2.0210266113281254,25.186,
0,83,,,2.0210266113281254,25.213,
0,83,,,2.075958251953125,25.24,
0,83,,,2.075958251953125,25.266,
0,83,,,2.057647705078125,25.293,
0,83,,,2.057647705078125,25.319,
0,83,,,2.0263671875,25.346,
0,83,,,2.0263671875,25.372,
0,84,,,2.040863037109375,25.505,
0,84,,,2.182769775390625,25.532,
0,84,,,2.182769775390625,25.558,
0,84,,,2.277374267578125,25.585,
0,84,,,2.277374267578125,25.611,
0,84,,,2.2499084472656254,25.638,
0,84,,,2.2499084472656254,25.664,
0,84,,,2.325439453125,25.692,
0,84,,,2.325439453125,25.718,
0,84,,,2.301406860351563,25.745,
0,84,,,2.301406860351563,25.771,
0,84,,,2.3082733154296875,25.798,
0,84,,,2.3082733154296875,25.824,
0,84,,,2.32086181640625,25.851,
0,84,,,2.32086181640625,25.878,
0,84,,,2.2411346435546875,25.904,
0,84,,,2.2411346435546875,25.931,
0,84,,,2.285003662109375,25.957,
0,84,,,2.324676513671875,25.984,
0,84,,,2.324676513671875,26.01,
0,84,,,2.2552490234375,26.037,
0,84,,,2.2552490234375,26.063,
0,84,,,2.3136138916015625,26.09,
0,84,,,2.3136138916015625,26.116,
0,84,,,2.301406860351563,26.143,
0,84,,,2.301406860351563,26.17,
0,84,,,2.2674560546875,26.196,
0,84,,,2.2674560546875,26.223,
0,84,,,2.278518676757813,26.249,
0,84,,,2.278518676757813,26.276,
0,84,,,2.3448944091796875,26.302,
0,84,,,2.3448944091796875,26.329,
0,84,,,2.3181915283203125,26.355,
0,84,,,2.3181915283203125,26.382,
0,84,,,2.289962768554688,26.408,
0,84,,,2.289962768554688,26.435,
0,84,,,2.246856689453125,26.462,
0,84,,,2.297210693359375,26.488,
0,84,,,2.297210693359375,26.515,
0,84,,,2.2651672363281254,26.541,
0,84,,,2.2651672363281254,26.568,
0,84,,,2.2804260253906254,26.594,
0,84,,,2.2804260253906254,26.621,
0,84,,,2.232742309570313,26.647,
0,84,,,2.232742309570313,26.674,
0,84,,,2.270889282226563,26.7,
0,84,,,2.270889282226563,26.727,
0,84,,,2.2705078125,26.754,
0,84,,,2.2705078125,26.78,
0,84,,,2.282333374023438,26.807,
0,84,,,2.282333374023438,26.833,
0,84,,,2.274322509765625,26.86,
0,84,,,2.274322509765625,26.886,
0,84,,,2.3021697998046875,26.913,
0,84,,,2.3021697998046875,26.939,
0,84,,,2.3311614990234375,26.966,
0,84,,,2.3311614990234375,26.993,
0,84,,,2.2739410400390625,27.019,
0,84,,,2.312850952148438,27.046,
0,84,,,2.312850952148438,27.072,
0,84,,,2.262115478515625,27.099,
0,84,,,2.262115478515625,27.125,
0,84,,,2.335739135742188,27.152,
0,84,,,2.335739135742188,27.178,
0,84,,,2.289962768554688,27.205,
0,84,,,2.289962768554688,27.231,
0,84,,,2.2502899169921875,27.258,
0,84,,,2.2502899169921875,27.285,
0,84,,,2.271270751953125,27.311,
0,84,,,2.271270751953125,27.338,
0,84,,,2.270889282226563,27.364,
0,84,,,2.270889282226563,27.391,
0,84,,,2.330780029296875,27.417,
0,84,,,2.330780029296875,27.444,
0,84,,,2.24151611328125,27.47,
0,84,,,2.24151611328125,27.497,
0,84,,,2.3311614990234375,27.523,
0,84,,,2.2434234619140625,27.55,
0,84,,,2.2434234619140625,27.577,
0,84,,,2.2678375244140625,27.603,
0,84,,,2.2678375244140625,27.63,
0,84,,,2.313232421875,27.656,
0,84,,,2.313232421875,27.683,
0,84,,,2.2930145263671875,27.709,
0,84,,,2.2930145263671875,27.736,
0,84,,,2.2800445556640625,27.762,
0,84,,,2.2800445556640625,27.789,
0,84,,,2.263641357421875,27.815,
0,84,,,2.263641357421875,27.842,
0,84,,,2.2735595703125,27.869,
0,84,,,2.2735595703125,27.895,
0,84,,,2.3162841796875,27.922,
0,84,,,2.3162841796875,27.948,
0,84,,,2.31170654296875,27.975,
0,84,,,2.31170654296875,28.001,
0,84,,,2.3006439208984375,28.028,
0,84,,,2.30255126953125,28.055,
0,84,,,2.30255126953125,28.081,
0,84,,,2.294158935546875,28.108,
0,84,,,2.294158935546875,28.134,
0,84,,,2.2796630859375,28.161,
0,84,,,2.2796630859375,28.187,
0,84,,,2.240371704101563,28.214,
0,84,,,2.240371704101563,28.24,
0,84,,,2.230072021484375,28.267,
0,84,,,2.230072021484375,28.294,
0,84,,,2.2804260253906254,28.32,
0,84,,,2.2804260253906254,28.347,
0,84,,,2.2884368896484375,28.373,
0,84,,,2.2884368896484375,28.4,
0,84,,,2.286529541015625,28.426,
0,84,,,2.286529541015625,28.453,
0,84,,,2.2800445556640625,28.479,
0,84,,,2.2800445556640625,28.506,
0,84,,,2.316665649414063,28.532,
0,84,,,2.316665649414063,28.559,
0,84,,,2.282333374023438,28.586,
0,84,,,2.23541259765625,28.612,
0,84,,,2.23541259765625,28.639,
0,84,,,2.267074584960938,28.665,
0,84,,,2.267074584960938,28.692,
0,84,,,2.32696533203125,28.718,
0,84,,,2.32696533203125,28.745,
0,84,,,2.3265838623046875,28.771,
0,84,,,2.3265838623046875,28.798,
0,84,,,2.289581298828125,28.824,
0,84,,,2.289581298828125,28.851,
0,84,,,2.248382568359375,28.878,
0,84,,,2.248382568359375,28.904,
0,84,,,2.3197174072265625,28.931,
0,84,,,2.3197174072265625,28.957,
0,84,,,2.3326873779296875,28.984,
0,84,,,2.3326873779296875,29.01,
0,84,,,2.309036254882813,29.037,
0,84,,,2.309036254882813,29.063,
0,84,,,2.27508544921875,29.09,
0,84,,,2.259445190429688,29.117,
0,84,,,2.259445190429688,29.143,
0,84,,,2.3406982421875,29.17,
0,84,,,2.3406982421875,29.196,
0,84,,,2.2914886474609375,29.223,
0,84,,,2.2914886474609375,29.249,
0,84,,,2.3311614990234375,29.276,
0,84,,,2.3311614990234375,29.302,
0,84,,,2.271270751953125,29.329,
0,84,,,2.271270751953125,29.356,
0,84,,,2.2983551025390625,29.382,
0,84,,,2.2983551025390625,29.409,
0,84,,,2.2754669189453125,29.435,
0,84,,,2.2754669189453125,29.462,
0,84,,,2.3197174072265625,29.488,
0,84,,,2.3197174072265625,29.515,
0,84,,,2.252960205078125,29.541,
0,84,,,2.252960205078125,29.568,
0,84,,,2.2815704345703125,29.594,
0,84,,,2.274322509765625,29.621,
0,84,,,2.274322509765625,29.648,
0,84,,,2.2655487060546875,29.674,
0,84,,,2.2655487060546875,29.701,
0,84,,,2.291107177734375,29.727,
0,84,,,2.291107177734375,29.754,
0,84,,,2.2991180419921875,29.78,
0,84,,,2.2991180419921875,29.807,
0,84,,,2.3006439208984375,29.834,
0,84,,,2.3006439208984375,29.861,
0,84,,,2.3075103759765625,29.887,
0,84,,,2.3075103759765625,29.914,
0,84,,,2.3189544677734375,29.94,
0,84,,,2.3189544677734375,29.967,
0,84,,,2.2853851318359375,29.993,
0,84,,,2.2853851318359375,30.02,
0,84,,,2.2651672363281254,30.046,
0,84,,,2.2651672363281254,30.073,
0,84,,,2.000045776367188,30.099,
0,84,,,2.0111083984375,30.126,
0,84,,,2.0111083984375,30.153,
0,84,,,2.040863037109375,30.179,
0,84,,,2.040863037109375,30.206,
0,84,,,2.000045776367188,30.232,
0,84,,,2.000045776367188,30.259,
0,84,,,2.027130126953125,30.285,
0,84,,,2.027130126953125,30.312,
0,84,,,2.0519256591796875,30.338,
0,84,,,2.0519256591796875,30.365,
0,84,,,1.996612548828125,30.391,
0,84,,,1.996612548828125,30.418,
0,84,,,1.96685791015625,30.445,
0,84,,,1.96685791015625,30.471,
0,84,,,1.9741058349609375,30.498,
0,84,,,1.9741058349609375,30.524,
0,84,,,2.004241943359375,30.551,
0,84,,,2.004241943359375,30.577,
0,84,,,2.03094482421875,30.604,
0,84,,,1.9432067871093752,30.63,
0,84,,,1.9432067871093752,30.657,
0,84,,,1.9908905029296875,30.683,
0,84,,,1.9908905029296875,30.71,
0,84,,,1.978302001953125,30.737,
0,84,,,1.978302001953125,30.763,
0,84,,,1.99737548828125,30.79,
0,84,,,1.99737548828125,30.816,
0,84,,,2.008819580078125,30.843,
0,84,,,2.008819580078125,30.869,
0,84,,,1.9939422607421877,30.896,
0,84,,,1.9939422607421877,30.922,
0,84,,,1.9996643066406252,30.949,
0,84,,,1.9996643066406252,30.976,
0,84,,,2.042007446289063,31.002,
0,84,,,2.042007446289063,31.029,
0,84,,,2.019119262695313,31.055,
0,84,,,2.019119262695313,31.082,
0,84,,,2.020263671875,31.108,
0,84,,,2.020263671875,31.135,
0,84,,,1.9817352294921875,31.161,
0,84,,,1.996612548828125,31.188,
0,84,,,1.996612548828125,31.214,
0,84,,,2.01263427734375,31.241,
0,84,,,2.01263427734375,31.268,
0,84,,,1.981353759765625,31.294,
0,84,,,1.981353759765625,31.321,
0,84,,,2.0336151123046875,31.347,
0,84,,,2.0336151123046875,31.374,
0,84,,,1.949310302734375,31.4,
0,84,,,1.949310302734375,31.427,
0,84,,,2.004241943359375,31.453,
0,84,,,2.004241943359375,31.48,
0,84,,,1.9577026367187502,31.506,
0,84,,,1.9577026367187502,31.533,
0,84,,,2.0397186279296875,31.56,
0,84,,,2.0397186279296875,31.586,
0,84,,,2.008819580078125,31.613,
0,84,,,2.008819580078125,31.639,
0,84,,,1.9775390625,31.666,
0,84,,,2.008056640625,31.692,
0,84,,,2.008056640625,31.719,
0,84,,,2.0019531250000004,31.745,
0,84,,,2.0019531250000004,31.772,
0,84,,,2.0160675048828125,31.798,
0,84,,,2.0160675048828125,31.825,
0,84,,,1.9577026367187502,31.852,
0,84,,,1.9577026367187502,31.878,
0,84,,,2.0359039306640625,31.905,
0,84,,,2.0359039306640625,31.931,
0,84,,,1.9752502441406252,31.958,
0,84,,,1.9752502441406252,31.984,
0,84,,,2.01568603515625,32.011,
0,84,,,2.01568603515625,32.038,
0,84,,,2.03094482421875,32.064,
0,84,,,2.03094482421875,32.091,
0,84,,,2.0210266113281254,32.117,
0,84,,,2.0210266113281254,32.144,
0,84,,,2.024078369140625,32.17,
0,84,,,2.0145416259765625,32.197,
0,84,,,2.0145416259765625,32.223,
0,84,,,2.00653076171875,32.25,
0,84,,,2.00653076171875,32.276,
0,84,,,2.015304565429688,32.303,
0,84,,,2.015304565429688,32.33,
0,84,,,1.9412994384765627,32.356,
0,84,,,1.9412994384765627,32.383,
0,84,,,2.0168304443359375,32.409,
0,84,,,2.0168304443359375,32.436,
0,84,,,2.03094482421875,32.462,
0,84,,,2.03094482421875,32.489,
0,84,,,1.9939422607421877,32.515,
0,84,,,1.9939422607421877,32.542,
0,84,,,1.9962310791015627,32.568,
0,84,,,1.9962310791015627,32.595,
0,84,,,1.9924163818359377,32.622,
0,84,,,1.9924163818359377,32.648,
0,84,,,2.0069122314453125,32.675,
0,84,,,2.0198822021484375,32.701,
0,84,,,2.0198822021484375,32.728,
0,84,,,1.9512176513671875,32.754,
0,84,,,1.9512176513671875,32.781,
0,84,,,1.9947052001953125,32.807,
0,84,,,1.9947052001953125,32.834,
0,84,,,1.9969940185546875,32.861,
0,84,,,1.9969940185546875,32.887,
0,84,,,1.9985198974609375,32.914,
0,84,,,1.9985198974609375,32.94,
0,84,,,2.0172119140625004,32.967,
0,84,,,2.0172119140625004,32.993,
0,84,,,2.022933959960938,33.02,
0,84,,,2.022933959960938,33.046,
0,84,,,1.9809722900390627,33.073,
0,84,,,1.9809722900390627,33.099,
0,84,,,1.9985198974609375,33.126,
0,84,,,1.9985198974609375,33.153,
0,84,,,1.99737548828125,33.179,
0,84,,,1.99737548828125,33.206,
0,84,,,2.0095825195312504,33.232,
0,84,,,2.0019531250000004,33.259,
0,84,,,2.0019531250000004,33.285,
0,84,,,1.9786834716796877,33.312,
0,84,,,1.9786834716796877,33.338,
0,84,,,2.0221710205078125,33.365,
0,84,,,2.0221710205078125,33.391,
0,84,,,2.0095825195312504,33.418,
0,84,,,2.0095825195312504,33.445,
0,84,,,2.0374298095703125,33.471,
0,84,,,2.0374298095703125,33.498,
0,84,,,2.0275115966796875,33.524,
0,84,,,2.0275115966796875,33.551,
0,84,,,1.9695281982421877,33.577,
0,84,,,1.9695281982421877,33.604,
0,84,,,1.983642578125,33.63,
0,84,,,1.983642578125,33.657,
0,84,,,1.98974609375,33.683,
0,84,,,1.98974609375,33.71,
0,84,,,1.996612548828125,33.737,
0,84,,,2.004241943359375,33.763,
0,84,,,2.004241943359375,33.79,
0,84,,,1.9752502441406252,33.816,
0,84,,,1.9752502441406252,33.843,
0,84,,,2.0214080810546875,33.869,
0,84,,,2.0214080810546875,33.896,
0,84,,,2.025604248046875,33.923,
0,84,,,2.025604248046875,33.95,
0,84,,,2.0057678222656254,33.976,
0,84,,,2.0057678222656254,34.003,
0,84,,,1.9886016845703127,34.029,
0,84,,,1.9886016845703127,34.056,
0,84,,,2.019119262695313,34.082,
0,84,,,2.019119262695313,34.109,
0,84,,,2.0137786865234375,34.135,
0,84,,,2.0137786865234375,34.162,
0,84,,,1.9767761230468752,34.189,
0,84,,,1.9767761230468752,34.215,
0,84,,,1.9920349121093752,34.242,
0,84,,,2.007675170898438,34.268,
0,84,,,2.007675170898438,34.295,
0,84,,,2.01416015625,34.321,
0,84,,,2.01416015625,34.348,
0,84,,,2.001190185546875,34.375,
0,84,,,2.001190185546875,34.401,
0,84,,,2.0290374755859375,34.428,
0,84,,,2.0290374755859375,34.454,
0,84,,,1.9847869873046877,34.481,
0,84,,,1.9847869873046877,34.507,
0,84,,,1.9882202148437502,34.534,
0,84,,,1.9882202148437502,34.561,
0,84,,,2.007675170898438,34.587,
0,84,,,2.007675170898438,34.614,
0,84,,,2.0019531250000004,34.64,
0,84,,,2.0019531250000004,34.667,
0,84,,,1.9767761230468752,34.693,
0,84,,,1.9767761230468752,34.72,
0,84,,,1.9687652587890625,34.746,
0,84,,,2.01873779296875,34.773,
0,84,,,2.01873779296875,34.799,
0,84,,,1.9653320312500002,34.826,
0,84,,,1.9653320312500002,34.853,
0,84,,,1.963043212890625,34.879,
0,84,,,1.963043212890625,34.906,
0,84,,,2.0244598388671875,34.932,
0,84,,,2.0244598388671875,34.959,
0,84,,,1.9561767578125002,34.985,
0,84,,,1.9561767578125002,35.012,
0,84,,,2.0137786865234375,35.038,
0,84,,,2.0137786865234375,35.065,
0,84,,,2.0019531250000004,35.092,
0,84,,,2.0019531250000004,35.118,
0,84,,,2.0092010498046875,35.145,
0,84,,,2.0092010498046875,35.171,
0,84,,,2.05230712890625,35.198,
0,84,,,2.05230712890625,35.224,
0,84,,,2.0542144775390625,35.251,
0,84,,,2.0099639892578125,35.277,
0,84,,,2.0099639892578125,35.304,
0,84,,,1.9908905029296875,35.331,
0,84,,,1.9908905029296875,35.357,
0,84,,,2.0389556884765625,35.384,
0,84,,,2.0389556884765625,35.41,
0,84,,,1.993560791015625,35.437,
0,84,,,1.993560791015625,35.463,
0,84,,,1.9962310791015627,35.49,
0,84,,,1.9962310791015627,35.516,
0,84,,,2.01873779296875,35.543,
0,84,,,2.01873779296875,35.57,
0,84,,,1.9805908203125002,35.596,
0,84,,,1.9805908203125002,35.623,
0,84,,,1.9939422607421877,35.649,
0,84,,,1.9939422607421877,35.676,
0,84,,,1.985931396484375,35.702,
0,84,,,1.985931396484375,35.729,
0,84,,,2.0092010498046875,35.755,
0,84,,,2.0092010498046875,35.782,
0,84,,,2.0557403564453125,35.808,
0,84,,,2.016448974609375,35.835,
0,84,,,2.016448974609375,35.862,
0,84,,,2.00653076171875,35.888,
0,84,,,2.00653076171875,35.915,
0,84,,,2.00042724609375,35.941,
0,84,,,2.00042724609375,35.968,
0,84,,,1.9653320312500002,35.994,
0,84,,,1.9653320312500002,36.021,
0,84,,,2.0233154296875,36.047,
0,84,,,2.0233154296875,36.074,
0,84,,,1.96990966796875,36.1,
0,84,,,1.96990966796875,36.127,
0,84,,,1.9886016845703127,36.154,
0,84,,,1.9886016845703127,36.18,
0,84,,,1.9878387451171875,36.207,
0,84,,,1.9878387451171875,36.233,
0,84,,,2.034759521484375,36.26,
0,84,,,2.034759521484375,36.286,
0,84,,,2.008056640625,36.313,
0,84,,,2.00347900390625,36.339,
0,84,,,2.00347900390625,36.366,
0,84,,,1.9596099853515627,36.393,
0,84,,,1.9596099853515627,36.419,
0,84,,,1.9634246826171877,36.446,
0,84,,,1.9634246826171877,36.472,
0,84,,,2.004241943359375,36.499,
0,84,,,2.004241943359375,36.525,
0,84,,,1.9527435302734377,36.552,
0,84,,,1.9527435302734377,36.578,
0,84,,,2.00653076171875,36.605,
0,84,,,2.00653076171875,36.632,
0,84,,,2.011871337890625,36.658,
0,84,,,2.011871337890625,36.685,
0,84,,,1.9809722900390627,36.711,
0,84,,,1.9809722900390627,36.738,
0,84,,,2.01263427734375,36.764,
0,84,,,2.01263427734375,36.791,
0,84,,,2.0099639892578125,36.817,
0,84,,,1.9886016845703127,36.844,
0,84,,,1.9886016845703127,36.87,
0,84,,,2.0084381103515625,36.897,
0,84,,,2.0084381103515625,36.924,
0,84,,,1.9905090332031252,36.95,
0,84,,,1.9905090332031252,36.977,
0,84,,,1.9954681396484375,37.003,
0,84,,,1.9954681396484375,37.03,
0,84,,,2.0412445068359375,37.056,
0,84,,,2.0412445068359375,37.083,
0,84,,,1.9882202148437502,37.109,
0,84,,,1.9882202148437502,37.136,
0,84,,,1.9882202148437502,37.163,
0,84,,,1.9882202148437502,37.189,
0,84,,,1.98211669921875,37.216,
0,84,,,1.98211669921875,37.242,
0,84,,,1.9985198974609375,37.269,
0,84,,,1.9985198974609375,37.295,
0,84,,,1.99737548828125,37.322,
0,84,,,1.9802093505859375,37.348,
0,84,,,1.9802093505859375,37.375,
0,84,,,2.011489868164063,37.402,
0,84,,,2.011489868164063,37.428,
0,84,,,1.9805908203125002,37.455,
0,84,,,1.9805908203125002,37.481,
0,84,,,1.9870758056640625,37.508,
0,84,,,1.9870758056640625,37.534,
0,84,,,2.0320892333984375,37.561,
0,84,,,2.0320892333984375,37.587,
0,84,,,1.979827880859375,37.614,
0,84,,,1.979827880859375,37.641,
0,84,,,1.9672393798828127,37.667,
0,84,,,1.9672393798828127,37.694,
0,84,,,1.9855499267578125,37.72,
0,84,,,1.9855499267578125,37.747,
0,84,,,2.007293701171875,37.773,
0,84,,,2.007293701171875,37.8,
0,84,,,2.03094482421875,37.826,
0,84,,,2.03094482421875,37.853,
0,84,,,1.985931396484375,37.879,
0,84,,,1.995086669921875,37.906,
0,84,,,1.995086669921875,37.933,
0,84,,,1.9962310791015627,37.959,
0,84,,,1.9962310791015627,37.986,
0,84,,,2.0015716552734375,38.012,
0,84,,,2.0015716552734375,38.039,
0,84,,,2.00042724609375,38.066,
0,84,,,2.00042724609375,38.093,
0,84,,,2.020263671875,38.119,
0,84,,,2.020263671875,38.146,
0,84,,,1.9809722900390627,38.172,
0,84,,,1.9809722900390627,38.199,
0,84,,,1.970672607421875,38.225,
0,84,,,1.970672607421875,38.252,
0,84,,,1.9729614257812502,38.278,
0,84,,,1.9729614257812502,38.305,
0,84,,,2.0050048828125,38.331,
0,84,,,2.0050048828125,38.358,
0,84,,,1.9710540771484377,38.385,
0,84,,,2.0107269287109375,38.411,
0,84,,,2.0107269287109375,38.438,
0,84,,,1.9985198974609375,38.464,
0,85,,,2.0565032958984375,38.597,
0,85,,,2.2808074951171875,38.624,
0,85,,,2.2808074951171875,38.65,
0,85,,,2.2449493408203125,38.677,
0,85,,,2.2449493408203125,38.703,
0,85,,,2.22015380859375,38.73,
0,85,,,2.22015380859375,38.756,
0,85,,,2.2117614746093754,38.783,
0,85,,,2.2117614746093754,38.809,
0,85,,,2.3082733154296875,38.836,
0,85,,,2.3082733154296875,38.863,
0,85,,,2.2430419921875,38.889,
0,85,,,2.2117614746093754,38.916,
0,85,,,2.2117614746093754,38.942,
0,85,,,2.2308349609375004,38.969,
0,85,,,2.2308349609375004,38.995,
0,85,,,2.289581298828125,39.022,
0,85,,,2.289581298828125,39.048,
0,85,,,2.2270202636718754,39.075,
0,85,,,2.2270202636718754,39.102,
0,85,,,2.251815795898438,39.128,
0,85,,,2.251815795898438,39.155,
0,85,,,2.2907257080078125,39.181,
0,85,,,2.2907257080078125,39.208,
0,85,,,2.248001098632813,39.234,
0,85,,,2.248001098632813,39.261,
0,85,,,2.1923065185546875,39.287,
0,85,,,2.1923065185546875,39.314,
