"","iteration_num","expe_num","validation_result","clock_freq","current_sample","power_sample","energy_sample","shunt_voltage_sample","bus_voltage_sample","current_timestamp","timing_sample"
"3106",0,0,NA,NA,13.9286041259766,73.1298828125,622.7734375,0.10446375,5.250390625,8.526,NA
"3107",0,0,NA,NA,13.9286041259766,73.1298828125,625.3125,0.104501875,5.25,8.56,NA
"3108",0,0,NA,NA,13.9337539672852,73.153076171875,627.8515625,0.104501875,5.25,8.594,NA
"3109",0,0,NA,NA,13.9226913452148,73.1005859375,630.390625,0.104418125,5.2505859375,8.629,NA
"3110",0,0,NA,NA,13.9226913452148,73.1005859375,632.919921875,0.104406875,5.2501953125,8.663,NA
"3111",0,0,NA,NA,13.9211654663086,73.08837890625,635.234375,0.104406875,5.2501953125,8.697,NA
"3112",0,0,NA,NA,13.9232635498047,73.0999755859375,637.7734375,0.1044228125,5.2501953125,8.731,NA
"3113",0,0,NA,NA,13.9232635498047,73.099365234375,640.302734375,0.104426875,5.25,8.765,NA
"3114",0,0,NA,NA,13.9238357543945,73.099365234375,642.841796875,0.104426875,5.25,8.799,NA
"3115",0,0,NA,NA,13.9291763305664,73.12255859375,645.380859375,0.1044678125,5.249609375,8.833,NA
"3116",0,0,NA,NA,13.9251708984375,73.11279296875,647.685546875,0.1044371875,5.250390625,8.867,NA
"3117",0,0,NA,NA,13.9251708984375,73.11279296875,650.224609375,0.1044371875,5.250390625,8.901,NA
"3118",0,0,NA,NA,13.9245986938477,73.106689453125,652.763671875,0.104433125,5.2501953125,8.935,NA
"3119",0,0,NA,NA,13.9255523681641,73.1085205078125,655.302734375,0.1044403125,5.25,8.969,NA
"3120",0,0,NA,NA,13.9255523681641,73.1085205078125,657.607421875,0.1044403125,5.25,9.003,NA
"3121",0,0,NA,NA,13.923454284668,73.094482421875,660.146484375,0.104424375,5.2498046875,9.037,NA
"3122",0,0,NA,NA,13.926887512207,73.1097412109375,662.685546875,0.104449375,5.249609375,9.071,NA
"3123",0,0,NA,NA,13.926887512207,73.1097412109375,665.224609375,0.104449375,5.249609375,9.105,NA
"3124",0,0,NA,NA,13.9257431030273,73.1121826171875,667.763671875,0.1044421875,5.2501953125,9.139,NA
"3125",0,0,NA,NA,13.9232635498047,73.1024169921875,670.068359375,0.104423125,5.250390625,9.173,NA
"3126",0,0,NA,NA,13.9232635498047,73.1024169921875,672.607421875,0.104423125,5.250390625,9.207,NA
"3127",0,0,NA,NA,13.9287948608398,73.1256103515625,675.146484375,0.104464375,5.25,9.241,NA
"3128",0,0,NA,NA,13.9263153076172,73.1146240234375,677.685546875,0.1044453125,5.2501953125,9.275,NA
"3129",0,0,NA,NA,13.9263153076172,73.1146240234375,679.990234375,0.1044453125,5.2501953125,9.309,NA
"3130",0,0,NA,NA,13.9265060424805,73.11279296875,682.529296875,0.1044471875,5.25,9.343,NA
"3131",0,0,NA,NA,13.9293670654297,73.1341552734375,685.068359375,0.104469375,5.250390625,9.377,NA
"3132",0,0,NA,NA,13.9293670654297,73.1341552734375,687.607421875,0.104469375,5.250390625,9.411,NA
"3133",0,0,NA,NA,13.9259338378906,73.1158447265625,689.912109375,0.104443125,5.250390625,9.445,NA
"3134",0,0,NA,NA,13.9301300048828,73.1341552734375,692.451171875,0.1044746875,5.25,9.479,NA
"3135",0,0,NA,NA,13.9301300048828,73.1341552734375,694.990234375,0.1044746875,5.25,9.513,NA
"3136",0,0,NA,NA,13.926887512207,73.1146240234375,697.529296875,0.104450625,5.25,9.547,NA
"3137",0,0,NA,NA,13.9291763305664,73.1317138671875,700.068359375,0.104466875,5.250390625,9.581,NA
"3138",0,0,NA,NA,13.9291763305664,73.1317138671875,702.373046875,0.104466875,5.250390625,9.615,NA
"3139",0,0,NA,NA,13.92822265625,73.121337890625,704.912109375,0.1044596875,5.25,9.65,NA
"3140",0,0,NA,NA,13.9204025268555,73.082275390625,707.451171875,0.1044015625,5.25,9.684,NA
"3141",0,0,NA,NA,13.9204025268555,73.082275390625,709.98046875,0.1044015625,5.25,9.718,NA
"3142",0,0,NA,NA,13.9230728149414,73.101806640625,712.51953125,0.1044221875,5.250390625,9.752,NA
"3143",0,0,NA,NA,13.9211654663086,73.0902099609375,714.82421875,0.1044078125,5.250390625,9.786,NA
"3144",0,0,NA,NA,13.9211654663086,73.0902099609375,717.36328125,0.1044078125,5.2498046875,9.82,NA
"3145",0,0,NA,NA,13.9219284057617,73.0877685546875,719.90234375,0.1044128125,5.2498046875,9.854,NA
"3146",0,0,NA,NA,13.9274597167969,73.12255859375,722.44140625,0.1044546875,5.2501953125,9.888,NA
"3147",0,0,NA,NA,13.9274597167969,73.12255859375,724.98046875,0.104420625,5.250390625,9.922,NA
"3148",0,0,NA,NA,13.9228820800781,73.0999755859375,727.28515625,0.104420625,5.250390625,9.956,NA
"3149",0,0,NA,NA,13.9247894287109,73.10546875,729.82421875,0.1044346875,5.25,9.99,NA
"3150",0,1,NA,NA,13.8662338256836,72.80029296875,739.658203125,0.10225875,5.250390625,10.125,NA
"3151",0,1,NA,NA,13.6346817016602,71.5875244140625,742.08984375,0.10225875,5.250390625,10.159,NA
"3152",0,1,NA,NA,13.3508682250977,70.107421875,744.296875,0.100130625,5.251171875,10.193,NA
"3153",0,1,NA,NA,13.3508682250977,70.107421875,746.73828125,0.1002346875,5.2513671875,10.227,NA
"3154",0,1,NA,NA,13.3647918701172,70.18310546875,749.169921875,0.1002346875,5.2513671875,10.261,NA
"3155",0,1,NA,NA,13.3588790893555,70.1446533203125,751.6015625,0.1001903125,5.25078125,10.295,NA
"3156",0,1,NA,NA,13.3588790893555,70.1446533203125,753.818359375,0.10015125,5.2513671875,10.329,NA
"3157",0,1,NA,NA,13.3537292480469,70.12451171875,756.25,0.10015125,5.2513671875,10.363,NA
"3158",0,1,NA,NA,13.3520126342773,70.1116943359375,758.681640625,0.1001390625,5.2509765625,10.397,NA
"3159",0,1,NA,NA,13.3520126342773,70.1116943359375,761.123046875,0.100176875,5.251171875,10.431,NA
"3160",0,1,NA,NA,13.3569717407227,70.13916015625,763.330078125,0.100176875,5.251171875,10.465,NA
"3161",0,1,NA,NA,13.3672714233398,70.196533203125,765.771484375,0.10025375,5.2513671875,10.499,NA
"3162",0,1,NA,NA,13.3672714233398,70.1983642578125,768.212890625,0.100268125,5.25078125,10.533,NA
"3163",0,1,NA,NA,13.3691787719727,70.1983642578125,770.64453125,0.100268125,5.25078125,10.567,NA
"3164",0,1,NA,NA,13.3745193481445,70.220947265625,773.0859375,0.1003078125,5.250390625,10.601,NA
"3165",0,1,NA,NA,13.3663177490234,70.1934814453125,775.302734375,0.1002465625,5.2515625,10.635,NA
"3166",0,1,NA,NA,13.3663177490234,70.1934814453125,777.734375,0.1002465625,5.2515625,10.669,NA
"3167",0,1,NA,NA,13.3581161499023,70.146484375,780.166015625,0.1001840625,5.251171875,10.703,NA
"3168",0,1,NA,NA,13.3609771728516,70.1605224609375,782.607421875,0.100205625,5.251171875,10.737,NA
"3169",0,1,NA,NA,13.3609771728516,70.1605224609375,784.814453125,0.100205625,5.251171875,10.771,NA
"3170",0,1,NA,NA,13.3598327636719,70.1483154296875,787.470703125,0.1001975,5.25078125,10.806,NA
"3171",0,1,NA,NA,13.3668899536133,70.1873779296875,789.6875,0.1002509375,5.25078125,10.84,NA
"3172",0,1,NA,NA,13.3668899536133,70.1873779296875,792.12890625,0.1002509375,5.25078125,10.874,NA
"3173",0,1,NA,NA,13.371467590332,70.2093505859375,794.560546875,0.1002846875,5.25078125,10.908,NA
"3174",0,1,NA,NA,13.3758544921875,70.2392578125,797.001953125,0.100316875,5.251171875,10.942,NA
"3175",0,1,NA,NA,13.3758544921875,70.2392578125,799.21875,0.100316875,5.251171875,10.976,NA
"3176",0,1,NA,NA,13.3697509765625,70.2093505859375,801.650390625,0.1002721875,5.2513671875,11.01,NA
"3177",0,1,NA,NA,13.355827331543,70.1318359375,804.091796875,0.1001678125,5.2509765625,11.044,NA
"3178",0,1,NA,NA,13.355827331543,70.1318359375,806.5234375,0.1001678125,5.2509765625,11.078,NA
"3179",0,1,NA,NA,13.3623123168945,70.1641845703125,808.955078125,0.1002165625,5.2509765625,11.112,NA
"3180",0,1,NA,NA,13.3676528930664,70.1898193359375,811.171875,0.100255625,5.25078125,11.146,NA
"3181",0,1,NA,NA,13.3676528930664,70.1898193359375,813.61328125,0.100255625,5.25078125,11.18,NA
"3182",0,1,NA,NA,13.3806228637695,70.2606201171875,816.044921875,0.100353125,5.2509765625,11.214,NA
"3183",0,1,NA,NA,13.3613586425781,70.1641845703125,818.486328125,0.100209375,5.251171875,11.248,NA
"3184",0,2,NA,NA,13.3613586425781,70.1641845703125,820.703125,0.100209375,5.251171875,11.282,NA
"3185",0,2,NA,NA,14.0865325927734,73.95263671875,828.798828125,0.1056475,5.25,11.392,NA
"3186",0,2,NA,NA,14.0865325927734,73.95263671875,831.474609375,0.1056475,5.25,11.426,NA
"3187",0,2,NA,NA,14.7197723388672,77.2613525390625,834.169921875,0.110396875,5.248828125,11.46,NA
"3188",0,2,NA,NA,14.805793762207,77.7032470703125,836.62109375,0.1110421875,5.2482421875,11.494,NA
"3189",0,2,NA,NA,14.805793762207,77.7032470703125,839.326171875,0.1110421875,5.2482421875,11.528,NA
"3190",0,2,NA,NA,14.8464202880859,77.9193115234375,842.03125,0.111346875,5.2484375,11.562,NA
"3191",0,2,NA,NA,14.866828918457,78.0322265625,844.736328125,0.1114990625,5.248828125,11.596,NA
"3192",0,2,NA,NA,14.866828918457,78.0322265625,847.421875,0.1114990625,5.248828125,11.63,NA
"3193",0,2,NA,NA,14.7050857543945,77.181396484375,849.853515625,0.1102865625,5.2486328125,11.664,NA
"3194",0,2,NA,NA,14.6202087402344,76.737060546875,852.48046875,0.1096496875,5.248828125,11.698,NA
"3195",0,2,NA,NA,14.6202087402344,76.737060546875,854.90234375,0.1096496875,5.248828125,11.732,NA
"3196",0,2,NA,NA,13.2696151733398,69.6832275390625,857.32421875,0.09952125,5.2513671875,11.766,NA
"3197",0,2,NA,NA,13.2669448852539,69.664306640625,859.521484375,0.09950125,5.2509765625,11.8,NA
"3198",0,2,NA,NA,13.2669448852539,69.664306640625,861.943359375,0.09950125,5.2509765625,11.834,NA
"3199",0,2,NA,NA,13.2722854614258,69.6978759765625,864.365234375,0.09954125,5.2513671875,11.868,NA
"3200",0,2,NA,NA,13.2724761962891,69.6978759765625,866.77734375,0.0995421875,5.2513671875,11.903,NA
"3201",0,2,NA,NA,13.2724761962891,69.6978759765625,869.19921875,0.0995421875,5.2513671875,11.937,NA
"3202",0,2,NA,NA,13.2701873779297,69.6820068359375,871.62109375,0.099525,5.2509765625,11.971,NA
"3203",0,2,NA,NA,13.2772445678711,69.720458984375,873.818359375,0.099578125,5.251171875,12.005,NA
"3204",0,2,NA,NA,13.2772445678711,69.720458984375,876.240234375,0.099578125,5.251171875,12.039,NA
"3205",0,2,NA,NA,13.2671356201172,69.66064453125,878.65234375,0.0995021875,5.2505859375,12.073,NA
"3206",0,2,NA,NA,13.2696151733398,69.681396484375,881.07421875,0.0995203125,5.2513671875,12.107,NA
"3207",0,2,NA,NA,13.2696151733398,69.681396484375,883.49609375,0.0995203125,5.2513671875,12.141,NA
"3208",0,2,NA,NA,13.2719039916992,69.6923828125,885.693359375,0.0995378125,5.251171875,12.175,NA
"3209",0,2,NA,NA,13.2707595825195,69.6826171875,888.10546875,0.0995296875,5.25078125,12.209,NA
"3210",0,2,NA,NA,13.2707595825195,69.6826171875,890.52734375,0.0995296875,5.25078125,12.243,NA
"3211",0,2,NA,NA,13.2682800292969,69.674072265625,892.94921875,0.0995103125,5.251171875,12.277,NA
"3212",0,3,NA,NA,13.8853073120117,72.8997802734375,900.80078125,0.1041390625,5.2501953125,12.386,NA
"3213",0,3,NA,NA,14.2961502075195,75.045166015625,903.49609375,0.107219375,5.2494140625,12.42,NA
"3214",0,4,NA,NA,14.0064239501953,73.53271484375,913.49609375,0.1050465625,5.25,12.555,NA
"3215",0,4,NA,NA,14.0064239501953,73.53271484375,915.87890625,0.1050465625,5.25,12.589,NA
"3216",0,4,NA,NA,14.2642974853516,74.876708984375,918.4765625,0.10698125,5.24921875,12.623,NA
"3217",0,4,NA,NA,14.4739151000977,75.9844970703125,921.11328125,0.108553125,5.2498046875,12.657,NA
"3218",0,4,NA,NA,14.4739151000977,75.9844970703125,923.720703125,0.108553125,5.2498046875,12.691,NA
"3219",0,4,NA,NA,14.3610000610352,75.379638671875,926.11328125,0.1077059375,5.2490234375,12.725,NA
"3220",0,4,NA,NA,14.2518997192383,74.810791015625,928.701171875,0.1068875,5.24921875,12.759,NA
"3221",0,5,NA,NA,13.8826370239258,72.880859375,936.796875,0.10411875,5.2498046875,12.868,NA
"3222",0,5,NA,NA,13.8826370239258,72.880859375,939.453125,0.1091171875,5.24921875,12.902,NA
"3223",0,5,NA,NA,14.5492553710938,76.370849609375,941.875,0.1091171875,5.24921875,12.936,NA
"3224",0,5,NA,NA,14.582633972168,76.5460205078125,944.51171875,0.10936875,5.2490234375,12.97,NA
"3225",0,6,NA,NA,3.27014923095703,17.227783203125,0.166015625,0.0245259375,5.2681640625,0.018,NA
"3226",0,6,NA,NA,3.30524444580078,17.412109375,0.771484375,0.0247890625,5.2681640625,0.052,NA
"3227",0,6,NA,NA,3.32546234130859,17.5201416015625,1.376953125,0.02494125,5.2685546875,0.086,NA
"3228",0,6,NA,NA,3.32546234130859,17.5201416015625,1.982421875,0.0249678125,5.2681640625,0.12,NA
"3229",0,6,NA,NA,3.32908630371094,17.5372314453125,2.59765625,0.0249678125,5.2681640625,0.154,NA
"3230",0,6,NA,NA,3.32603454589844,17.5225830078125,3.14453125,0.024945625,5.268359375,0.189,NA
"3231",0,6,NA,NA,3.32603454589844,17.5225830078125,3.759765625,0.024969375,5.2685546875,0.223,NA
"3232",0,6,NA,NA,3.32927703857422,17.5396728515625,4.365234375,0.024969375,5.2685546875,0.257,NA
"3233",0,6,NA,NA,3.33156585693359,17.55126953125,4.970703125,0.0249875,5.2681640625,0.291,NA
"3234",0,6,NA,NA,3.33156585693359,17.55126953125,5.5859375,0.0249746875,5.268359375,0.325,NA
"3235",0,6,NA,NA,3.32984924316406,17.542724609375,6.19140625,0.0249746875,5.268359375,0.359,NA
"3236",0,6,NA,NA,3.32851409912109,17.535400390625,6.748046875,0.0249640625,5.268359375,0.393,NA
"3237",0,6,NA,NA,3.32984924316406,17.5408935546875,7.353515625,0.02497375,5.2677734375,0.427,NA
"3238",0,6,NA,NA,3.32984924316406,17.5408935546875,7.958984375,0.02497375,5.2677734375,0.461,NA
"3239",0,6,NA,NA,3.32832336425781,17.532958984375,8.564453125,0.024963125,5.2677734375,0.495,NA
"3240",0,6,NA,NA,3.33366394042969,17.5616455078125,9.12109375,0.0250021875,5.268359375,0.529,NA
"3241",0,6,NA,NA,3.33366394042969,17.5616455078125,9.736328125,0.0250021875,5.268359375,0.563,NA
"3242",0,6,NA,NA,3.32393646240234,17.510986328125,10.341796875,0.024929375,5.268359375,0.597,NA
"3243",0,6,NA,NA,3.32717895507812,17.5274658203125,10.947265625,0.0249540625,5.2681640625,0.631,NA
"3244",0,6,NA,NA,3.32717895507812,17.5274658203125,11.552734375,0.0249540625,5.2681640625,0.665,NA
"3245",0,6,NA,NA,3.33271026611328,17.5555419921875,12.109375,0.024995,5.26796875,0.699,NA
"3246",0,6,NA,NA,3.33271026611328,17.5579833984375,12.71484375,0.024995,5.2685546875,0.733,NA
"3247",0,6,NA,NA,3.33271026611328,17.5579833984375,13.330078125,0.024995,5.2685546875,0.767,NA
"3248",0,6,NA,NA,3.33232879638672,17.5543212890625,13.935546875,0.024993125,5.2677734375,0.801,NA
"3249",0,6,NA,NA,3.32508087158203,17.5146484375,14.4921875,0.0249378125,5.2677734375,0.835,NA
"3250",0,6,NA,NA,3.32508087158203,17.5146484375,15.09765625,0.0249378125,5.2677734375,0.869,NA
"3251",0,6,NA,NA,3.33061218261719,17.547607421875,15.703125,0.02498,5.26875,0.903,NA
"3252",0,6,NA,NA,3.31993103027344,17.490234375,16.318359375,0.0249,5.268359375,0.937,NA
"3253",0,6,NA,NA,3.31993103027344,17.490234375,16.865234375,0.0249,5.268359375,0.971,NA
"3254",0,6,NA,NA,3.32698822021484,17.5262451171875,17.470703125,0.024953125,5.2677734375,1.005,NA
"3255",0,6,NA,NA,3.32756042480469,17.530517578125,18.0859375,0.024956875,5.268359375,1.04,NA
"3256",0,6,NA,NA,3.32756042480469,17.530517578125,18.69140625,0.024956875,5.268359375,1.074,NA
"3257",0,6,NA,NA,3.32965850830078,17.5408935546875,19.296875,0.0249721875,5.2681640625,1.108,NA
"3258",0,6,NA,NA,3.33213806152344,17.5537109375,19.853515625,0.0249909375,5.2681640625,1.142,NA
"3259",0,6,NA,NA,3.33213806152344,17.5537109375,20.458984375,0.0249909375,5.2681640625,1.176,NA
"3260",0,6,NA,NA,3.32965850830078,17.5408935546875,21.07421875,0.0249728125,5.26796875,1.21,NA
"3261",0,6,NA,NA,3.32603454589844,17.52197265625,21.6796875,0.024945,5.268359375,1.245,NA
"3262",0,6,NA,NA,3.32603454589844,17.52197265625,22.28515625,0.024945,5.268359375,1.279,NA
"3263",0,6,NA,NA,3.33023071289062,17.542724609375,22.900390625,0.02497625,5.26796875,1.313,NA
"3264",0,6,NA,NA,3.33061218261719,17.5445556640625,23.505859375,0.0249790625,5.26796875,1.347,NA
"3265",0,6,NA,NA,3.33061218261719,17.5445556640625,24.052734375,0.0249790625,5.26796875,1.381,NA
"3266",0,6,NA,NA,3.32622528076172,17.52197265625,24.66796875,0.0249465625,5.26796875,1.416,NA
"3267",0,6,NA,NA,3.32813262939453,17.532958984375,25.2734375,0.024960625,5.268359375,1.45,NA
"3268",0,6,NA,NA,3.32813262939453,17.532958984375,25.87890625,0.02494375,5.26796875,1.484,NA
"3269",0,6,NA,NA,3.32584381103516,17.5201416015625,26.494140625,0.02494375,5.26796875,1.518,NA
"3270",0,6,NA,NA,3.33080291748047,17.54638671875,27.041015625,0.0249809375,5.26796875,1.552,NA
"3271",0,6,NA,NA,3.33080291748047,17.54638671875,27.646484375,0.024919375,5.268359375,1.586,NA
"3272",0,6,NA,NA,3.32260131835938,17.5042724609375,28.26171875,0.024919375,5.268359375,1.62,NA
"3273",0,6,NA,NA,3.32260131835938,17.5042724609375,28.8671875,0.0249203125,5.2681640625,1.654,NA
"3274",0,6,NA,NA,3.32260131835938,17.5042724609375,29.47265625,0.02496125,5.267578125,1.688,NA
"3275",0,6,NA,NA,3.32813262939453,17.5311279296875,30.029296875,0.02496125,5.267578125,1.722,NA
"3276",0,6,NA,NA,3.32698822021484,17.5262451171875,30.634765625,0.0249521875,5.2681640625,1.756,NA
"3277",0,6,NA,NA,3.32698822021484,17.5262451171875,31.240234375,0.0249159375,5.2677734375,1.79,NA
"3278",0,6,NA,NA,3.32202911376953,17.5,31.85546875,0.0249159375,5.2677734375,1.824,NA
"3279",0,6,NA,NA,3.33080291748047,17.547607421875,32.4609375,0.0249809375,5.268359375,1.858,NA
"3280",0,6,NA,NA,3.32851409912109,17.5347900390625,33.0078125,0.0249640625,5.2681640625,1.893,NA
"3281",0,6,NA,NA,3.32851409912109,17.5347900390625,33.623046875,0.0249640625,5.2681640625,1.927,NA
"3282",0,6,NA,NA,3.32489013671875,17.515869140625,34.228515625,0.024936875,5.2681640625,1.961,NA
"3283",0,6,NA,NA,3.33728790283203,17.5799560546875,34.833984375,0.0250296875,5.2677734375,1.995,NA
"3284",0,6,NA,NA,3.33728790283203,17.5799560546875,35.44921875,0.0250296875,5.2677734375,2.029,NA
"3285",0,6,NA,NA,3.32260131835938,17.5030517578125,35.99609375,0.0249196875,5.2681640625,2.063,NA
"3286",0,6,NA,NA,3.32489013671875,17.5177001953125,36.6015625,0.0249371875,5.2685546875,2.097,NA
"3287",0,6,NA,NA,3.32489013671875,17.5177001953125,37.216796875,0.0249371875,5.2685546875,2.131,NA
"3288",0,6,NA,NA,3.32889556884766,17.537841796875,37.822265625,0.0249671875,5.268359375,2.165,NA
"3289",0,6,NA,NA,3.32813262939453,17.532958984375,38.4375,0.024961875,5.2681640625,2.199,NA
"3290",0,6,NA,NA,3.32813262939453,17.532958984375,38.984375,0.024961875,5.2681640625,2.234,NA
"3291",0,6,NA,NA,3.33347320556641,17.562255859375,39.58984375,0.0250015625,5.2685546875,2.268,NA
"3292",0,6,NA,NA,3.32527160644531,17.5177001953125,40.205078125,0.0249396875,5.2681640625,2.302,NA
"3293",0,6,NA,NA,3.32527160644531,17.5177001953125,40.810546875,0.0249396875,5.2681640625,2.336,NA
"3294",0,6,NA,NA,3.33137512207031,17.550048828125,41.416015625,0.024985,5.2681640625,2.37,NA
"3295",0,6,NA,NA,3.32374572753906,17.509765625,42.03125,0.02492875,5.2681640625,2.404,NA
"3296",0,6,NA,NA,3.32374572753906,17.509765625,42.578125,0.02492875,5.2681640625,2.438,NA
"3297",0,6,NA,NA,3.32508087158203,17.518310546875,43.18359375,0.0249390625,5.2685546875,2.472,NA
"3298",0,6,NA,NA,3.32965850830078,17.54150390625,43.798828125,0.0249725,5.268359375,2.506,NA
"3299",0,6,NA,NA,3.32965850830078,17.54150390625,44.404296875,0.0249725,5.268359375,2.54,NA
"3300",0,6,NA,NA,3.32832336425781,17.5323486328125,44.9609375,0.0249625,5.2677734375,2.574,NA
"3301",0,6,NA,NA,3.33194732666016,17.5537109375,45.56640625,0.0249896875,5.268359375,2.608,NA
"3302",0,6,NA,NA,3.33194732666016,17.5537109375,46.171875,0.0249896875,5.268359375,2.642,NA
"3303",0,6,NA,NA,3.32241058349609,17.50244140625,46.787109375,0.02491875,5.26796875,2.676,NA
"3304",0,6,NA,NA,3.33404541015625,17.5640869140625,47.333984375,0.0250046875,5.268359375,2.71,NA
"3305",0,6,NA,NA,3.33404541015625,17.5640869140625,47.939453125,0.0250046875,5.268359375,2.744,NA
"3306",0,6,NA,NA,3.32145690917969,17.4981689453125,48.5546875,0.0249109375,5.268359375,2.778,NA
"3307",0,6,NA,NA,3.33080291748047,17.54638671875,49.16015625,0.024980625,5.2681640625,2.812,NA
"3308",0,6,NA,NA,3.33080291748047,17.54638671875,49.775390625,0.024980625,5.26796875,2.846,NA
"3309",0,6,NA,NA,3.33538055419922,17.5701904296875,50.322265625,0.025015625,5.26796875,2.88,NA
"3310",0,6,NA,NA,3.32736968994141,17.5286865234375,50.9375,0.024955625,5.2681640625,2.914,NA
"3311",0,6,NA,NA,3.32736968994141,17.5286865234375,51.54296875,0.024960625,5.2685546875,2.948,NA
"3312",0,6,NA,NA,3.32813262939453,17.5341796875,52.1484375,0.024960625,5.2685546875,2.982,NA
"3313",0,6,NA,NA,3.32851409912109,17.5347900390625,52.705078125,0.02496375,5.268359375,3.016,NA
"3314",0,6,NA,NA,3.32851409912109,17.5347900390625,53.310546875,0.02490375,5.268359375,3.05,NA
"3315",0,6,NA,NA,3.32050323486328,17.49267578125,53.916015625,0.02490375,5.268359375,3.084,NA
"3316",0,6,NA,NA,3.32050323486328,17.49267578125,54.521484375,0.0249040625,5.2681640625,3.118,NA
"3317",0,6,NA,NA,3.32050323486328,17.49267578125,55.078125,0.0249590625,5.268359375,3.152,NA
"3318",0,6,NA,NA,3.32775115966797,17.53173828125,55.68359375,0.0249590625,5.268359375,3.186,NA
"3319",0,6,NA,NA,3.32775115966797,17.5311279296875,56.2890625,0.0249590625,5.2681640625,3.22,NA
"3320",0,6,NA,NA,3.32775115966797,17.5311279296875,56.904296875,0.02497375,5.2681640625,3.254,NA
"3321",0,6,NA,NA,3.32984924316406,17.54150390625,57.509765625,0.02497375,5.2681640625,3.288,NA
"3322",0,6,NA,NA,3.33118438720703,17.5469970703125,58.06640625,0.0249840625,5.267578125,3.322,NA
"3323",0,6,NA,NA,3.32832336425781,17.5360107421875,58.671875,0.0249628125,5.26875,3.357,NA
"3324",0,6,NA,NA,3.32832336425781,17.5360107421875,59.27734375,0.0249628125,5.26875,3.391,NA
"3325",0,6,NA,NA,3.32756042480469,17.529296875,59.892578125,0.02495625,5.2681640625,3.425,NA
"3326",0,6,NA,NA,3.32355499267578,17.5079345703125,60.498046875,0.024926875,5.26796875,3.459,NA
"3327",0,6,NA,NA,3.32355499267578,17.5079345703125,61.044921875,0.024926875,5.26796875,3.493,NA
