iteration_num,expe_num,validation_result,clock_freq,current_sample,power_sample,energy_sample,shunt_voltage_sample,bus_voltage_sample,current_timestamp,timing_sample
0,27,,,8.421707153320314,44.34448242187501,582.7343750000001,0.06315875,5.265625,13.826,
0,27,,,8.421707153320314,44.34448242187501,584.2773437500001,0.063379375,5.2650390625000005,13.86,
0,27,,,8.451080322265625,44.49462890625,585.673828125,0.063379375,5.2650390625000005,13.894,
0,28,,,7.994461059570313,42.0953369140625,590.3515625000001,0.0599553125,5.265625,14.003,
0,28,,,8.103179931640627,42.66723632812501,591.8554687500001,0.060770625,5.265625,14.037,
0,28,,,8.244132995605469,43.41186523437501,593.359375,0.06182750000000001,5.265820312500001,14.071,
0,28,,,8.244132995605469,43.41186523437501,594.7265625,0.06182750000000001,5.265820312500001,14.105,
0,28,,,8.163833618164062,42.9840087890625,596.2207031250001,0.061225312500000004,5.265234375,14.139,
0,28,,,8.262252807617188,43.50341796875001,597.724609375,0.061963750000000005,5.2654296875,14.174,
0,28,,,8.262252807617188,43.50341796875001,599.21875,0.061963750000000005,5.2654296875,14.208,
0,28,,,8.243179321289062,43.402099609375,600.7226562500001,0.061819687500000005,5.265234375,14.242,
0,28,,,8.174896240234375,43.04870605468751,602.0996093750001,0.06130875,5.2660156250000005,14.276,
0,28,,,8.174896240234375,43.04870605468751,603.61328125,0.06130875,5.2660156250000005,14.31,
0,28,,,8.2611083984375,43.499755859375,605.1074218750001,0.061954375000000006,5.265625,14.344,
0,28,,,8.247947692871094,43.426513671875,606.6113281250001,0.061855937500000006,5.265234375,14.378,
0,28,,,8.247947692871094,43.426513671875,607.9785156250001,0.061855937500000006,5.265234375,14.412,
0,28,,,8.189964294433596,43.12316894531251,609.4824218750001,0.0614209375,5.2654296875,14.446,
0,28,,,8.255577087402344,43.46679687500001,610.9863281250001,0.061912812500000004,5.265234375,14.48,
0,28,,,8.255577087402344,43.46679687500001,612.4804687500001,0.061912812500000004,5.265234375,14.514,
0,28,,,8.248710632324219,43.43200683593751,614.0039062500001,0.061861250000000007,5.2654296875,14.548,
0,28,,,8.203887939453125,43.20007324218751,615.3710937500001,0.06152562500000001,5.265820312500001,14.582,
0,28,,,8.203887939453125,43.20007324218751,616.8750000000001,0.06152562500000001,5.2650390625000005,14.616,
0,28,,,8.246994018554688,43.42041015625001,618.3789062500001,0.06184875000000001,5.2650390625000005,14.65,
0,28,,,8.255958557128906,43.47167968750001,619.8828125000001,0.061915625,5.265625,14.684,
0,28,,,8.255958557128906,43.47167968750001,621.2500000000001,0.061915625,5.265625,14.718,
0,28,,,8.197402954101562,43.1640625,622.744140625,0.061477812500000006,5.265625,14.752,
0,28,,,8.245658874511719,43.41430664062501,624.248046875,0.061839687500000004,5.265234375,14.786,
0,28,,,8.245658874511719,43.41430664062501,625.7617187500001,0.06179375000000001,5.2654296875,14.82,
0,28,,,8.23955535888672,43.38500976562501,627.275390625,0.06179375000000001,5.2654296875,14.854,
0,28,,,8.217620849609377,43.26782226562501,628.642578125,0.061629062500000005,5.265234375,14.888,
0,28,,,8.217620849609377,43.26782226562501,630.1464843750001,0.062029375000000005,5.2654296875,14.922,
0,28,,,8.271026611328127,43.54980468750001,631.6503906250001,0.062029375000000005,5.2654296875,14.956,
0,28,,,8.237838745117188,43.3795166015625,633.154296875,0.061780625000000006,5.265820312500001,14.99,
0,28,,,8.237838745117188,43.3795166015625,634.5312500000001,0.06168031250000001,5.2654296875,15.024,
0,28,,,8.2244873046875,43.30505371093751,636.0253906250001,0.06168031250000001,5.2654296875,15.058,
0,28,,,8.2427978515625,43.40026855468751,637.529296875,0.06181812500000001,5.265234375,15.092,
0,28,,,8.2427978515625,43.40026855468751,639.0429687500001,0.06170343750000001,5.265625,15.126,
0,28,,,8.2275390625,43.32275390625001,640.4101562500001,0.06170343750000001,5.265625,15.16,
0,28,,,8.217811584472656,43.26782226562501,641.923828125,0.061630000000000004,5.265234375,15.194,
0,28,,,8.217811584472656,43.43688964843751,643.4179687500001,0.061869375000000004,5.2654296875,15.228,
0,28,,,8.249664306640625,43.43688964843751,644.9218750000001,0.061869375000000004,5.2654296875,15.262,
0,28,,,8.232688903808594,43.34838867187501,646.42578125,0.061741875,5.2654296875,15.296,
0,28,,,8.230400085449219,43.33862304687501,647.9296875,0.0617240625,5.265820312500001,15.33,
0,28,,,8.230400085449219,43.33862304687501,649.2968750000001,0.0617240625,5.265820312500001,15.364,
0,28,,,8.263397216796877,43.50952148437501,650.8203125,0.061972187500000005,5.2654296875,15.398,
0,28,,,8.24737548828125,43.424072265625,652.32421875,0.06185187500000001,5.265234375,15.432,
0,28,,,8.24737548828125,43.424072265625,653.8281250000001,0.06185187500000001,5.265234375,15.466,
0,28,,,8.209991455078127,43.23181152343751,655.1953125000001,0.06157218750000001,5.265820312500001,15.5,
0,28,,,8.259010314941406,43.48815917968751,656.69921875,0.061939375000000005,5.265625,15.534,
0,28,,,8.259010314941406,43.48815917968751,658.203125,0.061939375000000005,5.265625,15.568,
0,28,,,8.2427978515625,43.402099609375,659.7070312500001,0.061817500000000004,5.265625,15.602,
0,28,,,8.194160461425781,43.1488037109375,661.0644531250001,0.0614528125,5.265820312500001,15.636,
0,28,,,8.194160461425781,43.1488037109375,662.5683593750001,0.0614528125,5.265820312500001,15.67,
0,28,,,8.264541625976562,43.51745605468751,664.0917968750001,0.06198125,5.2654296875,15.704,
0,28,,,8.23211669921875,43.3465576171875,665.5957031250001,0.06173750000000001,5.265625,15.738,
0,28,,,8.23211669921875,43.3465576171875,667.08984375,0.06173750000000001,5.265625,15.772,
0,28,,,8.191871643066408,43.13842773437501,668.45703125,0.061435312500000006,5.2660156250000005,15.806,
0,28,,,8.269691467285156,43.54370117187501,669.9609375000001,0.062018750000000004,5.265625,15.84,
0,28,,,8.269691467285156,43.54370117187501,671.4550781250001,0.062018750000000004,5.265625,15.874,
0,28,,,8.22429656982422,43.30505371093751,672.9687500000001,0.06167937500000001,5.265625,15.908,
0,28,,,8.208656311035156,43.22509765625,674.3261718750001,0.061561875,5.265820312500001,15.942,
0,28,,,8.208656311035156,43.22509765625,675.8496093750001,0.061561875,5.265820312500001,15.976,
0,28,,,8.264732360839844,43.52172851562501,677.3535156250001,0.061981875000000006,5.2660156250000005,16.01,
0,28,,,8.222198486328125,43.29345703125001,678.8574218750001,0.061662812500000004,5.2654296875,16.044,
0,28,,,8.222198486328125,43.29345703125001,680.2246093750001,0.061662812500000004,5.2654296875,16.078,
0,28,,,8.210372924804688,43.22998046875001,681.7285156250001,0.0615746875,5.2654296875,16.112,
0,28,,,8.286857604980469,43.63281250000001,683.2324218750001,0.062148125000000005,5.265234375,16.146,
0,28,,,8.286857604980469,43.63281250000001,684.7265625000001,0.062148125000000005,5.265234375,16.18,
