"","iteration_num","expe_num","validation_result","clock_freq","current_sample","power_sample","energy_sample","shunt_voltage_sample","bus_voltage_sample","current_timestamp","timing_sample"
"13547",0,15,NA,NA,1.18598937988281,6.25,537.060546875,0.008895,5.2701171875,90.484,NA
"13548",0,15,NA,NA,1.18598937988281,6.25,537.275390625,0.008895,5.2701171875,90.518,NA
"13549",0,15,NA,NA,1.15718841552734,6.0980224609375,537.48046875,0.0086784375,5.269921875,90.552,NA
"13550",0,15,NA,NA,1.15680694580078,6.0968017578125,537.67578125,0.0086765625,5.2705078125,90.586,NA
"13551",0,15,NA,NA,1.15680694580078,6.0968017578125,537.890625,0.0086765625,5.26953125,90.62,NA
"13552",0,15,NA,NA,1.20162963867188,6.331787109375,538.10546875,0.009011875,5.26953125,90.655,NA
"13553",0,15,NA,NA,1.14688873291016,6.043701171875,538.3203125,0.0086015625,5.2697265625,90.689,NA
"13554",0,15,NA,NA,1.14688873291016,6.043701171875,538.53515625,0.009036875,5.269921875,90.723,NA
"13555",0,15,NA,NA,1.20487213134766,6.35009765625,538.73046875,0.009036875,5.269921875,90.757,NA
"13556",0,15,NA,NA,1.14421844482422,6.0296630859375,538.9453125,0.0085809375,5.269921875,90.79,NA
"13557",0,15,NA,NA,1.14421844482422,6.0296630859375,539.150390625,0.008675625,5.26953125,90.824,NA
"13558",0,15,NA,NA,1.15680694580078,6.0955810546875,539.365234375,0.008675625,5.26953125,90.858,NA
"13559",0,15,NA,NA,1.15337371826172,6.077880859375,539.560546875,0.0086503125,5.269921875,90.892,NA
"13560",0,15,NA,NA,1.15337371826172,6.077880859375,539.775390625,0.0090165625,5.2701171875,90.926,NA
"13561",0,15,NA,NA,1.20220184326172,6.3360595703125,539.990234375,0.0090165625,5.2701171875,90.96,NA
"13562",0,15,NA,NA,1.14326477050781,6.024169921875,540.1953125,0.00857375,5.269921875,90.994,NA
"13563",0,15,NA,NA,1.14326477050781,6.024169921875,540.390625,0.0087671875,5.2701171875,91.028,NA
"13564",0,15,NA,NA,1.16901397705078,6.1602783203125,540.615234375,0.0087671875,5.2701171875,91.062,NA
"13565",0,15,NA,NA,1.21307373046875,6.3922119140625,540.830078125,0.0090975,5.269921875,91.096,NA
"13566",0,15,NA,NA,1.21307373046875,6.3922119140625,541.044921875,0.00879375,5.2701171875,91.13,NA
"13567",0,15,NA,NA,1.17244720458984,6.17919921875,541.259765625,0.00879375,5.2701171875,91.164,NA
"13568",0,15,NA,NA,1.17835998535156,6.209716796875,541.455078125,0.0088375,5.2701171875,91.198,NA
"13569",0,15,NA,NA,1.16348266601562,6.131591796875,541.669921875,0.0087259375,5.2701171875,91.232,NA
"13570",0,15,NA,NA,1.16348266601562,6.131591796875,541.884765625,0.0087259375,5.2701171875,91.266,NA
"13571",0,15,NA,NA,1.20010375976562,6.3232421875,542.099609375,0.0089996875,5.2697265625,91.3,NA
"13572",0,15,NA,NA,1.14994049072266,6.0601806640625,542.294921875,0.008624375,5.2705078125,91.334,NA
"13573",0,15,NA,NA,1.14994049072266,6.0601806640625,542.5,0.008624375,5.2705078125,91.368,NA
"13574",0,15,NA,NA,1.16157531738281,6.1212158203125,542.71484375,0.008711875,5.2701171875,91.402,NA
"13575",0,15,NA,NA,1.15375518798828,6.080322265625,542.9296875,0.0086534375,5.2701171875,91.436,NA
"13576",0,15,NA,NA,1.15375518798828,6.080322265625,543.134765625,0.0086534375,5.2701171875,91.47,NA
"13577",0,15,NA,NA,1.17988586425781,6.217041015625,543.33984375,0.0088490625,5.2693359375,91.504,NA
"13578",0,15,NA,NA,1.19438171386719,6.2939453125,543.5546875,0.0089578125,5.269921875,91.538,NA
"13579",0,15,NA,NA,1.19438171386719,6.2939453125,543.779296875,0.0089578125,5.269921875,91.572,NA
"13580",0,15,NA,NA,1.19094848632813,6.275634765625,543.994140625,0.0089321875,5.2697265625,91.606,NA
"13581",0,15,NA,NA,1.19285583496094,6.285400390625,544.189453125,0.008945625,5.2697265625,91.64,NA
"13582",0,15,NA,NA,1.19285583496094,6.285400390625,544.404296875,0.008945625,5.2697265625,91.674,NA
"13583",0,15,NA,NA,1.18293762207031,6.234130859375,544.619140625,0.008871875,5.2701171875,91.709,NA
"13584",0,15,NA,NA,1.16195678710938,6.123046875,544.833984375,0.008714375,5.2697265625,91.743,NA
"13585",0,15,NA,NA,1.16195678710938,6.123046875,545.048828125,0.008714375,5.2697265625,91.777,NA
"13586",0,15,NA,NA,1.15432739257812,6.0833740234375,545.234375,0.0086575,5.269921875,91.811,NA
"13587",0,15,NA,NA,1.18904113769531,6.265869140625,545.458984375,0.0089175,5.269921875,91.845,NA
"13588",0,15,NA,NA,1.18904113769531,6.265869140625,545.673828125,0.0089175,5.269921875,91.879,NA
"13589",0,16,NA,NA,1.06239318847656,5.59814453125,546.455078125,0.0079671875,5.2703125,92.013,NA
"13590",0,16,NA,NA,1.18141174316406,6.2255859375,546.66015625,0.008860625,5.26953125,92.047,NA
"13591",0,16,NA,NA,1.18141174316406,6.2255859375,546.875,0.008860625,5.26953125,92.081,NA
"13592",0,16,NA,NA,1.177978515625,6.2078857421875,547.08984375,0.008835,5.2697265625,92.115,NA
"13593",0,16,NA,NA,1.18675231933594,6.253662109375,547.3046875,0.0089,5.2703125,92.149,NA
"13594",0,16,NA,NA,1.18675231933594,6.253662109375,547.5,0.0089,5.2703125,92.183,NA
"13595",0,16,NA,NA,1.17511749267578,6.1932373046875,547.71484375,0.00881375,5.269921875,92.217,NA
"13596",0,16,NA,NA,1.16786956787109,6.15478515625,547.9296875,0.0087590625,5.2703125,92.251,NA
"13597",0,16,NA,NA,1.16786956787109,6.15478515625,548.14453125,0.0087590625,5.2703125,92.285,NA
"13598",0,16,NA,NA,1.16863250732422,6.158447265625,548.330078125,0.0087646875,5.2701171875,92.319,NA
"13599",0,16,NA,NA,1.11961364746094,5.899658203125,548.53515625,0.008396875,5.269921875,92.353,NA
"13600",0,16,NA,NA,1.11961364746094,5.899658203125,548.740234375,0.008396875,5.269921875,92.387,NA
"13601",0,16,NA,NA,1.15489959716797,6.0858154296875,548.955078125,0.00866125,5.269921875,92.421,NA
"13602",0,16,NA,NA,1.16100311279297,6.1175537109375,549.150390625,0.008706875,5.2701171875,92.455,NA
"13603",0,16,NA,NA,1.16100311279297,6.1175537109375,549.365234375,0.008706875,5.269921875,92.489,NA
"13604",0,16,NA,NA,1.16996765136719,6.1651611328125,549.580078125,0.00877375,5.269921875,92.523,NA
"13605",0,16,NA,NA,1.16024017333984,6.11328125,549.78515625,0.0087015625,5.26953125,92.557,NA
"13606",0,16,NA,NA,1.16024017333984,6.11328125,549.990234375,0.0087015625,5.2705078125,92.591,NA
"13607",0,16,NA,NA,1.12495422363281,5.9283447265625,550.185546875,0.0084365625,5.2705078125,92.625,NA
"13608",0,16,NA,NA,1.16004943847656,6.1138916015625,550.390625,0.0087009375,5.2703125,92.659,NA
"13609",0,16,NA,NA,1.16004943847656,6.1138916015625,550.60546875,0.00855875,5.2701171875,92.693,NA
"13610",0,16,NA,NA,1.14116668701172,6.0137939453125,550.810546875,0.00855875,5.2701171875,92.727,NA
"13611",0,16,NA,NA,1.13353729248047,5.9735107421875,550.99609375,0.00850125,5.2705078125,92.761,NA
"13612",0,16,NA,NA,1.13353729248047,5.9735107421875,551.2109375,0.0085659375,5.2697265625,92.795,NA
"13613",0,16,NA,NA,1.14212036132813,6.0186767578125,551.42578125,0.0085659375,5.2697265625,92.829,NA
"13614",0,16,NA,NA,1.17263793945313,6.1798095703125,551.640625,0.0087946875,5.2701171875,92.863,NA
"13615",0,16,NA,NA,1.17263793945313,6.1798095703125,551.865234375,0.0093146875,5.269921875,92.897,NA
"13616",0,16,NA,NA,1.2420654296875,6.5447998046875,552.0703125,0.0093146875,5.269921875,92.931,NA
"13617",0,16,NA,NA,1.20067596435547,6.3275146484375,552.28515625,0.0090053125,5.2697265625,92.965,NA
"13618",0,16,NA,NA,1.20067596435547,6.2139892578125,552.5,0.0088440625,5.26953125,92.999,NA
"13619",0,16,NA,NA,1.17931365966797,6.2139892578125,552.71484375,0.0088440625,5.26953125,93.033,NA
"13620",0,16,NA,NA,1.16519927978516,6.1395263671875,552.919921875,0.008738125,5.2697265625,93.067,NA
"13621",0,16,NA,NA,1.13906860351562,6.0028076171875,553.115234375,0.0085425,5.2701171875,93.101,NA
"13622",0,16,NA,NA,1.13906860351562,6.0028076171875,553.3203125,0.0085425,5.2701171875,93.136,NA
"13623",0,16,NA,NA,1.16062164306641,6.11572265625,553.53515625,0.0087046875,5.26953125,93.169,NA
"13624",0,16,NA,NA,1.13487243652344,5.9808349609375,553.740234375,0.0085121875,5.2701171875,93.203,NA
"13625",0,16,NA,NA,1.13487243652344,5.9808349609375,553.92578125,0.0085121875,5.2701171875,93.237,NA
"13626",0,16,NA,NA,1.12934112548828,5.950927734375,554.130859375,0.008469375,5.2701171875,93.271,NA
"13627",0,16,NA,NA,1.17130279541016,6.173095703125,554.35546875,0.0087853125,5.2701171875,93.305,NA
"13628",0,16,NA,NA,1.17130279541016,6.173095703125,554.560546875,0.0087853125,5.2701171875,93.339,NA
"13629",0,16,NA,NA,1.14879608154297,6.053466796875,554.775390625,0.0086153125,5.269921875,93.373,NA
"13630",0,16,NA,NA,1.14097595214844,6.0125732421875,554.9609375,0.0085571875,5.269921875,93.407,NA
"13631",0,16,NA,NA,1.14097595214844,6.0125732421875,555.166015625,0.0085571875,5.269921875,93.441,NA
"13632",0,16,NA,NA,1.10816955566406,5.8392333984375,555.37109375,0.0083109375,5.269921875,93.475,NA
"13633",0,16,NA,NA,1.15642547607422,6.0943603515625,555.5859375,0.0086734375,5.269921875,93.51,NA
"13634",0,16,NA,NA,1.15642547607422,6.0943603515625,555.78125,0.0086734375,5.269921875,93.544,NA
"13635",0,16,NA,NA,1.17778778076172,6.2066650390625,555.99609375,0.00883375,5.2697265625,93.578,NA
"13636",0,16,NA,NA,1.18160247802734,6.2274169921875,556.2109375,0.0088615625,5.270703125,93.612,NA
"13637",0,16,NA,NA,1.18160247802734,6.2274169921875,556.416015625,0.0088615625,5.270703125,93.646,NA
"13638",0,16,NA,NA,1.14402770996094,6.0284423828125,556.630859375,0.0085796875,5.2697265625,93.68,NA
"13639",0,16,NA,NA,1.13964080810547,6.0052490234375,556.81640625,0.0085471875,5.269921875,93.714,NA
"13640",0,16,NA,NA,1.13964080810547,6.0052490234375,557.041015625,0.0085471875,5.269921875,93.748,NA
"13641",0,16,NA,NA,1.23481750488281,6.5069580078125,557.255859375,0.0092609375,5.269921875,93.782,NA
"13642",0,16,NA,NA,1.17855072021484,6.2109375,557.48046875,0.008839375,5.2701171875,93.816,NA
"13643",0,16,NA,NA,1.17855072021484,6.2109375,557.666015625,0.008839375,5.2701171875,93.85,NA
"13644",0,16,NA,NA,1.16329193115234,6.13037109375,557.880859375,0.0087246875,5.2697265625,93.884,NA
"13645",0,16,NA,NA,1.17359161376953,6.1846923828125,558.095703125,0.0088021875,5.269921875,93.918,NA
"13646",0,16,NA,NA,1.17359161376953,6.1846923828125,558.30078125,0.0088021875,5.269921875,93.952,NA
"13647",0,16,NA,NA,1.14498138427734,6.033935546875,558.515625,0.0085871875,5.269921875,93.986,NA
"13648",0,16,NA,NA,1.18293762207031,6.234130859375,558.7109375,0.008871875,5.2701171875,94.02,NA
"13649",0,16,NA,NA,1.18293762207031,6.234130859375,558.92578125,0.008871875,5.2701171875,94.054,NA
"13650",0,16,NA,NA,1.13964080810547,6.0052490234375,559.130859375,0.00854625,5.2701171875,94.088,NA
"13651",0,16,NA,NA,1.14288330078125,6.02294921875,559.3359375,0.00857125,5.2701171875,94.122,NA
"13652",0,16,NA,NA,1.14288330078125,6.02294921875,559.55078125,0.00857125,5.2703125,94.156,NA
"13653",0,16,NA,NA,1.14059448242188,6.0113525390625,559.736328125,0.0085546875,5.2703125,94.19,NA
"13654",0,16,NA,NA,1.13716125488281,5.992431640625,559.951171875,0.0085290625,5.26953125,94.224,NA
"13655",0,16,NA,NA,1.13716125488281,5.992431640625,560.15625,0.008769375,5.270703125,94.258,NA
"13656",0,16,NA,NA,1.16920471191406,6.1627197265625,560.37109375,0.008769375,5.270703125,94.292,NA
"13657",0,16,NA,NA,1.14631652832031,6.0406494140625,560.556640625,0.0085975,5.2701171875,94.326,NA
"13658",0,16,NA,NA,1.14631652832031,6.0406494140625,560.76171875,0.0084040625,5.2697265625,94.36,NA
"13659",0,16,NA,NA,1.12056732177734,5.904541015625,560.9765625,0.0084040625,5.2697265625,94.394,NA
"13660",0,16,NA,NA,1.14688873291016,6.043701171875,561.181640625,0.008601875,5.269921875,94.428,NA
"13661",0,16,NA,NA,1.14688873291016,6.043701171875,561.376953125,0.00882,5.269921875,94.462,NA
"13662",0,16,NA,NA,1.17607116699219,6.1968994140625,561.591796875,0.00882,5.269921875,94.496,NA
"13663",0,16,NA,NA,1.15604400634766,6.09130859375,561.806640625,0.00867,5.2697265625,94.53,NA
"13664",0,16,NA,NA,1.15604400634766,6.09130859375,562.01171875,0.0087340625,5.2701171875,94.564,NA
"13665",0,16,NA,NA,1.16462707519531,6.1370849609375,562.236328125,0.0087340625,5.2701171875,94.598,NA
"13666",0,16,NA,NA,1.19800567626953,6.3134765625,562.44140625,0.0089853125,5.269921875,94.632,NA
"13667",0,16,NA,NA,1.19800567626953,6.5289306640625,562.666015625,0.0092915625,5.2701171875,94.666,NA
"13668",0,16,NA,NA,1.239013671875,6.5289306640625,562.880859375,0.0092915625,5.2701171875,94.7,NA
"13669",0,16,NA,NA,1.20677947998047,6.3592529296875,563.095703125,0.0090509375,5.2697265625,94.734,NA
"13670",0,16,NA,NA,1.13735198974609,5.9930419921875,563.28125,0.0085296875,5.2697265625,94.768,NA
"13671",0,16,NA,NA,1.13735198974609,5.9930419921875,563.49609375,0.0085296875,5.2697265625,94.802,NA
"13672",0,16,NA,NA,1.14841461181641,6.0528564453125,563.701171875,0.008613125,5.2705078125,94.836,NA
"13673",0,16,NA,NA,1.123046875,5.91796875,563.90625,0.008421875,5.2703125,94.87,NA
"13674",0,16,NA,NA,1.123046875,5.91796875,564.1015625,0.008421875,5.2703125,94.904,NA
"13675",0,16,NA,NA,1.16672515869141,6.1492919921875,564.31640625,0.008750625,5.2703125,94.938,NA
"13676",0,16,NA,NA,1.16539001464844,6.141357421875,564.53125,0.00874,5.2701171875,94.972,NA
"13677",0,16,NA,NA,1.16539001464844,6.141357421875,564.74609375,0.00874,5.2701171875,95.006,NA
"13678",0,16,NA,NA,1.1627197265625,6.1273193359375,564.951171875,0.008720625,5.269921875,95.04,NA
"13679",0,16,NA,NA,1.15413665771484,6.0821533203125,565.13671875,0.0086559375,5.2697265625,95.074,NA
"13680",0,16,NA,NA,1.15413665771484,6.0821533203125,565.3515625,0.0086559375,5.2697265625,95.108,NA
"13681",0,16,NA,NA,1.13925933837891,6.0040283203125,565.556640625,0.008545,5.269921875,95.142,NA
"13682",0,16,NA,NA,1.13735198974609,5.99365234375,565.771484375,0.0085309375,5.269921875,95.176,NA
"13683",0,16,NA,NA,1.13735198974609,5.99365234375,565.95703125,0.0085309375,5.269921875,95.21,NA
"13684",0,16,NA,NA,1.12342834472656,5.92041015625,566.162109375,0.008425,5.2703125,95.244,NA
"13685",0,16,NA,NA,1.13811492919922,5.997314453125,566.3671875,0.008535,5.2703125,95.278,NA
"13686",0,16,NA,NA,1.13811492919922,5.997314453125,566.58203125,0.008535,5.2703125,95.312,NA
"13687",0,16,NA,NA,1.16462707519531,6.1370849609375,566.796875,0.0087346875,5.269921875,95.346,NA
"13688",0,16,NA,NA,1.15756988525391,6.099853515625,566.982421875,0.0086809375,5.2703125,95.38,NA
"13689",0,16,NA,NA,1.15756988525391,6.099853515625,567.1875,0.0086809375,5.2703125,95.414,NA
"13690",0,16,NA,NA,1.14860534667969,6.0528564453125,567.421875,0.0086146875,5.2697265625,95.448,NA
"13691",0,16,NA,NA,1.23157501220703,6.490478515625,567.63671875,0.0092365625,5.269921875,95.482,NA
"13692",0,16,NA,NA,1.23157501220703,6.490478515625,567.83203125,0.0092365625,5.269921875,95.516,NA
"13693",0,16,NA,NA,1.18541717529297,6.246337890625,568.056640625,0.0088903125,5.2697265625,95.55,NA
"13694",0,16,NA,NA,1.20143890380859,6.3311767578125,568.271484375,0.0090109375,5.26953125,95.584,NA
"13695",0,16,NA,NA,1.20143890380859,6.3311767578125,568.486328125,0.0090109375,5.26953125,95.618,NA
"13696",0,16,NA,NA,1.17111206054688,6.171875,568.69140625,0.0087834375,5.2703125,95.652,NA
"13697",0,16,NA,NA,1.14955902099609,6.0577392578125,568.88671875,0.0086215625,5.269921875,95.686,NA
"13698",0,16,NA,NA,1.14955902099609,6.0577392578125,569.091796875,0.0086215625,5.2701171875,95.72,NA
"13699",0,16,NA,NA,1.14250183105469,6.0205078125,569.306640625,0.0085678125,5.2701171875,95.754,NA
"13700",0,16,NA,NA,1.16024017333984,6.114501953125,569.521484375,0.008701875,5.2705078125,95.788,NA
"13701",0,16,NA,NA,1.16024017333984,6.114501953125,569.716796875,0.008701875,5.269921875,95.822,NA
"13702",0,16,NA,NA,1.15795135498047,6.1016845703125,569.912109375,0.008684375,5.269921875,95.856,NA
"13703",0,16,NA,NA,1.12895965576172,5.9490966796875,570.126953125,0.0084671875,5.269921875,95.89,NA
"13704",0,16,NA,NA,1.12895965576172,5.9490966796875,570.341796875,0.00867375,5.2701171875,95.924,NA
"13705",0,16,NA,NA,1.1566162109375,6.094970703125,570.52734375,0.00867375,5.2701171875,95.958,NA
"13706",0,16,NA,NA,1.12686157226563,5.9381103515625,570.732421875,0.0084509375,5.2701171875,95.992,NA
"13707",0,16,NA,NA,1.12686157226563,5.9381103515625,570.9375,0.0084525,5.269921875,96.027,NA
"13708",0,16,NA,NA,1.12705230712891,5.938720703125,571.142578125,0.0084525,5.269921875,96.061,NA
"13709",0,16,NA,NA,1.1505126953125,6.0626220703125,571.357421875,0.008628125,5.269921875,96.095,NA
"13710",0,16,NA,NA,1.1505126953125,6.0626220703125,571.572265625,0.0087765625,5.269921875,96.129,NA
"13711",0,16,NA,NA,1.17015838623047,6.1669921875,571.7578125,0.0087765625,5.269921875,96.163,NA
"13712",0,16,NA,NA,1.10816955566406,5.83984375,571.962890625,0.0083115625,5.26953125,96.197,NA
"13713",0,16,NA,NA,1.10816955566406,5.83984375,572.16796875,0.008553125,5.269921875,96.231,NA
"13714",0,16,NA,NA,1.14040374755859,6.009521484375,572.3828125,0.008553125,5.269921875,96.265,NA
"13715",0,16,NA,NA,1.15928649902344,6.1083984375,572.578125,0.008694375,5.26953125,96.299,NA
"13716",0,16,NA,NA,1.19342803955078,6.2884521484375,572.79296875,0.00895125,5.269140625,96.333,NA
"13717",0,16,NA,NA,1.19342803955078,6.2884521484375,573.0078125,0.00895125,5.269140625,96.367,NA
"13718",0,16,NA,NA,1.16405487060547,6.1334228515625,573.22265625,0.0087309375,5.269140625,96.401,NA
"13719",0,16,NA,NA,1.18217468261719,6.2286376953125,573.4375,0.0088653125,5.2693359375,96.435,NA
"13720",0,16,NA,NA,1.18217468261719,6.2286376953125,573.6328125,0.0088653125,5.2693359375,96.469,NA
"13721",0,16,NA,NA,1.17950439453125,6.2152099609375,573.84765625,0.00884625,5.269921875,96.503,NA
"13722",0,16,NA,NA,1.15852355957031,6.104736328125,574.052734375,0.00868875,5.2697265625,96.537,NA
"13723",0,16,NA,NA,1.15852355957031,6.104736328125,574.267578125,0.00868875,5.2697265625,96.571,NA
"13724",0,16,NA,NA,1.13945007324219,6.0052490234375,574.453125,0.0085459375,5.2701171875,96.605,NA
"13725",0,16,NA,NA,1.11846923828125,5.8935546875,574.658203125,0.0083884375,5.2697265625,96.639,NA
"13726",0,16,NA,NA,1.11846923828125,5.8935546875,574.86328125,0.0083884375,5.2697265625,96.673,NA
"13727",0,16,NA,NA,1.12972259521484,5.9527587890625,575.068359375,0.0084725,5.2697265625,96.707,NA
"13728",0,16,NA,NA,1.15489959716797,6.0858154296875,575.263671875,0.00866125,5.2701171875,96.741,NA
"13729",0,16,NA,NA,1.15489959716797,6.0858154296875,575.46875,0.00866125,5.2701171875,96.775,NA
"13730",0,16,NA,NA,1.11103057861328,5.8551025390625,575.673828125,0.0083325,5.2703125,96.809,NA
"13731",0,16,NA,NA,1.16539001464844,6.1407470703125,575.888671875,0.0087396875,5.26953125,96.843,NA
"13732",0,16,NA,NA,1.16539001464844,6.1407470703125,576.09375,0.0087396875,5.26953125,96.877,NA
"13733",0,16,NA,NA,1.12648010253906,5.936279296875,576.279296875,0.0084484375,5.2701171875,96.911,NA
"13734",0,16,NA,NA,1.14517211914062,6.03515625,576.494140625,0.008589375,5.2703125,96.945,NA
"13735",0,16,NA,NA,1.14517211914062,6.03515625,576.69921875,0.008589375,5.2703125,96.979,NA
"13736",0,16,NA,NA,1.15814208984375,6.1029052734375,576.904296875,0.0086859375,5.2697265625,97.013,NA
"13737",0,16,NA,NA,1.11732482910156,5.8880615234375,577.099609375,0.0083790625,5.2701171875,97.047,NA
"13738",0,16,NA,NA,1.11732482910156,5.8880615234375,577.3046875,0.0083790625,5.2701171875,97.081,NA
"13739",0,16,NA,NA,1.13487243652344,5.980224609375,577.51953125,0.0085115625,5.269921875,97.115,NA
"13740",0,16,NA,NA,1.16596221923828,6.1444091796875,577.724609375,0.0087440625,5.2701171875,97.149,NA
"13741",0,16,NA,NA,1.16596221923828,6.1444091796875,577.94921875,0.0087440625,5.2701171875,97.183,NA
"13742",0,16,NA,NA,1.21593475341797,6.4080810546875,578.14453125,0.00912,5.269921875,97.217,NA
"13743",0,16,NA,NA,1.17130279541016,6.171875,578.359375,0.008784375,5.269921875,97.251,NA
"13744",0,16,NA,NA,1.17130279541016,6.171875,578.583984375,0.008784375,5.269921875,97.285,NA
"13745",0,16,NA,NA,1.21059417724609,6.37939453125,578.798828125,0.009079375,5.269921875,97.319,NA
"13746",0,16,NA,NA,1.1474609375,6.0467529296875,579.00390625,0.008605625,5.2701171875,97.353,NA
"13747",0,16,NA,NA,1.1474609375,6.0467529296875,579.19921875,0.008605625,5.269921875,97.387,NA
"13748",0,16,NA,NA,1.14192962646484,6.0174560546875,579.404296875,0.008564375,5.269921875,97.421,NA
"13749",0,16,NA,NA,1.1322021484375,5.9661865234375,579.609375,0.008491875,5.26953125,97.455,NA
"13750",0,16,NA,NA,1.1322021484375,5.9661865234375,579.814453125,0.008491875,5.2701171875,97.489,NA
"13751",0,16,NA,NA,1.14040374755859,6.0101318359375,580.01953125,0.0085534375,5.2701171875,97.523,NA
"13752",0,16,NA,NA,1.18541717529297,6.24755859375,580.234375,0.00889,5.2705078125,97.557,NA
"13753",0,16,NA,NA,1.18541717529297,6.24755859375,580.4296875,0.00847,5.26953125,97.591,NA
"13754",0,16,NA,NA,1.12934112548828,5.950927734375,580.64453125,0.00847,5.26953125,97.625,NA
"13755",0,16,NA,NA,1.10588073730469,5.8282470703125,580.830078125,0.0082940625,5.2705078125,97.659,NA
"13756",0,16,NA,NA,1.10588073730469,5.8282470703125,581.03515625,0.0086684375,5.2697265625,97.693,NA
"13757",0,16,NA,NA,1.15585327148438,6.0906982421875,581.25,0.0086684375,5.2697265625,97.727,NA
"13758",0,16,NA,NA,1.17855072021484,6.2109375,581.46484375,0.008839375,5.269921875,97.761,NA
"13759",0,16,NA,NA,1.17855072021484,6.2109375,581.650390625,0.0084,5.2701171875,97.795,NA
"13760",0,16,NA,NA,1.1199951171875,5.902099609375,581.85546875,0.0084,5.2701171875,97.829,NA
"13761",0,16,NA,NA,1.11732482910156,5.8880615234375,582.060546875,0.0083790625,5.2703125,97.863,NA
"13762",0,16,NA,NA,1.11732482910156,5.8880615234375,582.265625,0.008663125,5.269921875,97.897,NA
"13763",0,16,NA,NA,1.15509033203125,6.0870361328125,582.48046875,0.008663125,5.269921875,97.931,NA
"13764",0,16,NA,NA,1.14955902099609,6.058349609375,582.666015625,0.0086221875,5.269921875,97.965,NA
"13765",0,16,NA,NA,1.14955902099609,5.9173583984375,582.87109375,0.0084209375,5.2705078125,97.999,NA
"13766",0,16,NA,NA,1.12285614013672,5.9173583984375,583.095703125,0.0084209375,5.2705078125,98.033,NA
"13767",0,16,NA,NA,1.23500823974609,6.5081787109375,583.3203125,0.0092628125,5.269921875,98.067,NA
"13768",0,16,NA,NA,1.18198394775391,6.2286376953125,583.515625,0.0088640625,5.2701171875,98.101,NA
"13769",0,16,NA,NA,1.18198394775391,6.2286376953125,583.740234375,0.0088640625,5.2701171875,98.136,NA
"13770",0,16,NA,NA,1.20429992675781,6.346435546875,583.955078125,0.0090321875,5.2701171875,98.17,NA
"13771",0,16,NA,NA,1.18675231933594,6.253662109375,584.169921875,0.0089009375,5.2697265625,98.204,NA
"13772",0,16,NA,NA,1.18675231933594,6.253662109375,584.375,0.0089009375,5.2697265625,98.238,NA
"13773",0,16,NA,NA,1.12285614013672,5.91796875,584.560546875,0.0084221875,5.2701171875,98.272,NA
"13774",0,16,NA,NA,1.13487243652344,5.9808349609375,584.775390625,0.008511875,5.2701171875,98.306,NA
"13775",0,16,NA,NA,1.13487243652344,5.9808349609375,584.990234375,0.008511875,5.2701171875,98.34,NA
"13776",0,16,NA,NA,1.20582580566406,6.353759765625,585.205078125,0.0090428125,5.2701171875,98.374,NA
"13777",0,16,NA,NA,1.1383056640625,5.99853515625,585.41015625,0.008536875,5.2701171875,98.408,NA
"13778",0,16,NA,NA,1.1383056640625,5.99853515625,585.60546875,0.008536875,5.2701171875,98.442,NA
"13779",0,16,NA,NA,1.15604400634766,6.092529296875,585.810546875,0.008670625,5.2703125,98.476,NA
"13780",0,16,NA,NA,1.14059448242188,6.0113525390625,586.025390625,0.0085546875,5.2701171875,98.51,NA
"13781",0,16,NA,NA,1.14059448242188,6.0113525390625,586.240234375,0.0085546875,5.2701171875,98.544,NA
"13782",0,16,NA,NA,1.17950439453125,6.2152099609375,586.42578125,0.0088459375,5.2697265625,98.578,NA
"13783",0,16,NA,NA,1.12361907958984,5.92041015625,586.630859375,0.00842625,5.2697265625,98.612,NA
"13784",0,16,NA,NA,1.12361907958984,5.92041015625,586.8359375,0.00842625,5.2697265625,98.646,NA
"13785",0,16,NA,NA,1.12991333007812,5.95458984375,587.05078125,0.0084746875,5.269921875,98.68,NA
"13786",0,16,NA,NA,1.14307403564453,6.0235595703125,587.255859375,0.0085725,5.2701171875,98.714,NA
"13787",0,16,NA,NA,1.14307403564453,6.0235595703125,587.451171875,0.0085725,5.2701171875,98.748,NA
"13788",0,16,NA,NA,1.15070343017578,6.063232421875,587.65625,0.008629375,5.269921875,98.782,NA
"13789",0,16,NA,NA,1.13811492919922,5.9979248046875,587.861328125,0.008535625,5.2703125,98.816,NA
"13790",0,16,NA,NA,1.13811492919922,5.9979248046875,588.076171875,0.008535625,5.2703125,98.85,NA
"13791",0,16,NA,NA,1.153564453125,6.0797119140625,588.271484375,0.0086521875,5.2701171875,98.884,NA
"13792",0,16,NA,NA,1.22337341308594,6.4459228515625,588.49609375,0.009175,5.26953125,98.918,NA
"13793",0,16,NA,NA,1.22337341308594,6.4459228515625,588.7109375,0.009175,5.26953125,98.952,NA
"13794",0,16,NA,NA,1.16329193115234,6.1297607421875,588.92578125,0.0087240625,5.2697265625,98.986,NA
"13795",0,16,NA,NA,1.19571685791016,6.30126953125,589.12109375,0.0089671875,5.2701171875,99.02,NA
"13796",0,16,NA,NA,1.19571685791016,6.30126953125,589.326171875,0.0089671875,5.2701171875,99.054,NA
"13797",0,16,NA,NA,1.14021301269531,6.00830078125,589.53125,0.0085509375,5.2701171875,99.088,NA
"13798",0,16,NA,NA,1.12514495849609,5.928955078125,589.74609375,0.00843875,5.2697265625,99.122,NA
